timestamp,nodeId,pktId,seqno,mcs
1678282539.569857,2,153105,1883,4
1678282539.569857,2,153106,1883,4
1678282539.569857,2,153107,1883,4
1678282539.569857,2,153108,1883,4
1678282539.569857,2,153109,1883,4
1678282539.581603,2,153110,1900,4
1678282539.581603,2,153111,1900,4
1678282539.581603,2,153112,1900,4
1678282539.581603,2,153113,1900,4
1678282539.581603,2,153114,1900,4
1678282539.581603,2,153115,1900,4
1678282539.581603,2,153116,1900,4
1678282539.581603,2,153117,1900,4
1678282539.581603,2,153118,1900,4
1678282539.581603,2,153119,1900,4
1678282539.59361,2,153130,1935,4
1678282539.59361,2,153131,1935,4
1678282539.59361,2,153132,1935,4
1678282539.59361,2,153133,1935,4
1678282539.59361,2,153134,1935,4
1678282539.59361,2,153135,1935,4
1678282539.59361,2,153136,1935,4
1678282539.59361,2,153137,1935,4
1678282539.59361,2,153138,1935,4
1678282539.59361,2,153139,1935,4
1678282539.593706,2,153140,1945,4
1678282539.593706,2,153141,1945,4
1678282539.593706,2,153142,1945,4
1678282539.593706,2,153143,1945,4
1678282539.593706,2,153144,1945,4
1678282539.593706,2,153145,1945,4
1678282539.593706,2,153146,1945,4
1678282539.593706,2,153147,1945,4
1678282539.593706,2,153148,1945,4
1678282539.593706,2,153149,1945,4
1678282539.593804,2,153150,1962,4
1678282539.593804,2,153151,1962,4
1678282539.593804,2,153152,1962,4
1678282539.593804,2,153153,1962,4
1678282539.593804,2,153154,1962,4
1678282539.593804,2,153155,1962,4
1678282539.593804,2,153156,1962,4
1678282539.593804,2,153157,1962,4
1678282539.593804,2,153158,1962,4
1678282539.593804,2,153159,1962,4
1678282539.605597,2,153160,1978,4
1678282539.605597,2,153161,1978,4
1678282539.605597,2,153162,1978,4
1678282539.605597,2,153163,1978,4
1678282539.605597,2,153164,1978,4
1678282539.605597,2,153165,1978,4
1678282539.605597,2,153166,1978,4
1678282539.605597,2,153167,1978,4
1678282539.605597,2,153168,1978,4
1678282539.605597,2,153169,1978,4
1678282539.605693,2,153170,1988,4
1678282539.605693,2,153171,1988,4
1678282539.605693,2,153172,1988,4
1678282539.605693,2,153173,1988,4
1678282539.605693,2,153174,1988,4
1678282539.605693,2,153175,1988,4
1678282539.605693,2,153176,1988,4
1678282539.605693,2,153177,1988,4
1678282539.605693,2,153178,1988,4
1678282539.605693,2,153179,1988,4
1678282539.605775,2,153180,2004,4
1678282539.605775,2,153181,2004,4
1678282539.605775,2,153182,2004,4
1678282539.605775,2,153183,2004,4
1678282539.605775,2,153184,2004,4
1678282539.605775,2,153185,2004,4
1678282539.605775,2,153186,2004,4
1678282539.605775,2,153187,2004,4
1678282539.605775,2,153188,2004,4
1678282539.605775,2,153189,2004,4
1678282539.605855,2,153190,2020,4
1678282539.605855,2,153191,2020,4
1678282539.605855,2,153192,2020,4
1678282539.605855,2,153193,2020,4
1678282539.605855,2,153194,2020,4
1678282539.605855,2,153195,2020,4
1678282539.605855,2,153196,2020,4
1678282539.605855,2,153197,2020,4
1678282539.605855,2,153198,2020,4
1678282539.605855,2,153199,2020,4
1678282539.617588,2,153200,2038,4
1678282539.617588,2,153201,2038,4
1678282539.617588,2,153202,2038,4
1678282539.617588,2,153203,2038,4
1678282539.617588,2,153204,2038,4
1678282539.617588,2,153205,2038,4
1678282539.617588,2,153206,2038,4
1678282539.617588,2,153207,2038,4
1678282539.617588,2,153208,2038,4
1678282539.617588,2,153209,2038,4
1678282539.617676,2,153210,2051,4
1678282539.617676,2,153211,2051,4
1678282539.617676,2,153212,2051,4
1678282539.617676,2,153213,2051,4
1678282539.617676,2,153214,2051,4
1678282539.617676,2,153215,2051,4
1678282539.617676,2,153216,2051,4
1678282539.617676,2,153217,2051,4
1678282539.617676,2,153218,2051,4
1678282539.617676,2,153219,2051,4
1678282539.629601,2,153220,2069,4
1678282539.629601,2,153221,2069,4
1678282539.629601,2,153222,2069,4
1678282539.629601,2,153223,2069,4
1678282539.629601,2,153224,2069,4
1678282539.629601,2,153225,2069,4
1678282539.629601,2,153226,2069,4
1678282539.629601,2,153227,2069,4
1678282539.629601,2,153228,2069,4
1678282539.629601,2,153229,2069,4
1678282539.641816,2,153260,2134,4
1678282539.641816,2,153261,2134,4
1678282539.641816,2,153262,2134,4
1678282539.641816,2,153263,2134,4
1678282539.641816,2,153264,2134,4
1678282539.641816,2,153265,2134,4
1678282539.641816,2,153266,2134,4
1678282539.641816,2,153267,2134,4
1678282539.641816,2,153268,2134,4
1678282539.641816,2,153269,2134,4
1678282539.642288,2,153270,2151,4
1678282539.642288,2,153271,2151,4
1678282539.642288,2,153272,2151,4
1678282539.642288,2,153273,2151,4
1678282539.642288,2,153274,2151,4
1678282539.642288,2,153275,2151,4
1678282539.642288,2,153276,2151,4
1678282539.642288,2,153277,2151,4
1678282539.642288,2,153278,2151,4
1678282539.642288,2,153279,2151,4
1678282539.653624,2,153280,2166,4
1678282539.653624,2,153281,2166,4
1678282539.653624,2,153282,2166,4
1678282539.653624,2,153283,2166,4
1678282539.653624,2,153284,2166,4
1678282539.653624,2,153285,2166,4
1678282539.653624,2,153286,2166,4
1678282539.653624,2,153287,2166,4
1678282539.653624,2,153288,2166,4
1678282539.653624,2,153289,2166,4
1678282539.66561,2,153300,2196,4
1678282539.66561,2,153301,2196,4
1678282539.66561,2,153302,2196,4
1678282539.66561,2,153303,2196,4
1678282539.66561,2,153304,2196,4
1678282539.66561,2,153305,2196,4
1678282539.66561,2,153306,2196,4
1678282539.66561,2,153307,2196,4
1678282539.66561,2,153308,2196,4
1678282539.66561,2,153309,2196,4
1678282539.713618,2,153430,2401,4
1678282539.713618,2,153431,2401,4
1678282539.713618,2,153432,2401,4
1678282539.713618,2,153433,2401,4
1678282539.713618,2,153434,2401,4
1678282539.713618,2,153435,2401,4
1678282539.713618,2,153436,2401,4
1678282539.713618,2,153437,2401,4
1678282539.713618,2,153438,2401,4
1678282539.713618,2,153439,2401,4
1678282539.713768,2,153440,2415,4
1678282539.713768,2,153441,2415,4
1678282539.713768,2,153442,2415,4
1678282539.713768,2,153443,2415,4
1678282539.713768,2,153444,2415,4
1678282539.713768,2,153445,2415,4
1678282539.713768,2,153446,2415,4
1678282539.713768,2,153447,2415,4
1678282539.713768,2,153448,2415,4
1678282539.713768,2,153449,2415,4
1678282539.713877,2,153450,2428,4
1678282539.713877,2,153451,2428,4
1678282539.713877,2,153452,2428,4
1678282539.713877,2,153453,2428,4
1678282539.713877,2,153454,2428,4
1678282539.713877,2,153455,2428,4
1678282539.713877,2,153456,2428,4
1678282539.713877,2,153457,2428,4
1678282539.713877,2,153458,2428,4
1678282539.713877,2,153459,2428,4
1678282539.725597,2,153460,2446,4
1678282539.725597,2,153461,2446,4
1678282539.725597,2,153462,2446,4
1678282539.725597,2,153463,2446,4
1678282539.725597,2,153464,2446,4
1678282539.725597,2,153465,2446,4
1678282539.725597,2,153466,2446,4
1678282539.725597,2,153467,2446,4
1678282539.725597,2,153468,2446,4
1678282539.725597,2,153469,2446,4
1678282539.737617,2,153510,2526,4
1678282539.737617,2,153511,2526,4
1678282539.737617,2,153512,2526,4
1678282539.737617,2,153513,2526,4
1678282539.737617,2,153514,2526,4
1678282539.737617,2,153515,2526,4
1678282539.737617,2,153516,2526,4
1678282539.737617,2,153517,2526,4
1678282539.737617,2,153518,2526,4
1678282539.737617,2,153519,2526,4
1678282539.749589,2,153520,2542,4
1678282539.749589,2,153521,2542,4
1678282539.749589,2,153522,2542,4
1678282539.749589,2,153523,2542,4
1678282539.749589,2,153524,2542,4
1678282539.749589,2,153525,2542,4
1678282539.749589,2,153526,2542,4
1678282539.749589,2,153527,2542,4
1678282539.749589,2,153528,2542,4
1678282539.749589,2,153529,2542,4
1678282539.749728,2,153530,2558,4
1678282539.749728,2,153531,2558,4
1678282539.749728,2,153532,2558,4
1678282539.749728,2,153533,2558,4
1678282539.749728,2,153534,2558,4
1678282539.749728,2,153535,2558,4
1678282539.749728,2,153536,2558,4
1678282539.749728,2,153537,2558,4
1678282539.749728,2,153538,2558,4
1678282539.749728,2,153539,2558,4
1678282539.761606,2,153540,2573,4
1678282539.761606,2,153541,2573,4
1678282539.761606,2,153542,2573,4
1678282539.761606,2,153543,2573,4
1678282539.761606,2,153544,2573,4
1678282539.761606,2,153545,2573,4
1678282539.761606,2,153546,2573,4
1678282539.761606,2,153547,2573,4
1678282539.761606,2,153548,2573,4
1678282539.761606,2,153549,2573,4
1678282539.761701,2,153550,2587,4
1678282539.761701,2,153551,2587,4
1678282539.761701,2,153552,2587,4
1678282539.761701,2,153553,2587,4
1678282539.761701,2,153554,2587,4
1678282539.761701,2,153555,2587,4
1678282539.761701,2,153556,2587,4
1678282539.761701,2,153557,2587,4
1678282539.761701,2,153558,2587,4
1678282539.761701,2,153559,2587,4
1678282539.761783,2,153560,2603,4
1678282539.761783,2,153561,2603,4
1678282539.761783,2,153562,2603,4
1678282539.761783,2,153563,2603,4
1678282539.761783,2,153564,2603,4
1678282539.761783,2,153565,2603,4
1678282539.761783,2,153566,2603,4
1678282539.761783,2,153567,2603,4
1678282539.761783,2,153568,2603,4
1678282539.761783,2,153569,2603,4
1678282539.773625,2,153570,2625,4
1678282539.773625,2,153571,2625,4
1678282539.773625,2,153572,2625,4
1678282539.773625,2,153573,2625,4
1678282539.773625,2,153574,2625,4
1678282539.773625,2,153575,2625,4
1678282539.773625,2,153576,2625,4
1678282539.773625,2,153577,2625,4
1678282539.773625,2,153578,2625,4
1678282539.773625,2,153579,2625,4
1678282539.773746,2,153580,2641,4
1678282539.773746,2,153581,2641,4
1678282539.773746,2,153582,2641,4
1678282539.773746,2,153583,2641,4
1678282539.773746,2,153584,2641,4
1678282539.773746,2,153585,2641,4
1678282539.773746,2,153586,2641,4
1678282539.773746,2,153587,2641,4
1678282539.773746,2,153588,2641,4
1678282539.773746,2,153589,2641,4
1678282539.773841,2,153590,2652,4
1678282539.773841,2,153591,2652,4
1678282539.773841,2,153592,2652,4
1678282539.773841,2,153593,2652,4
1678282539.773841,2,153594,2652,4
1678282539.773841,2,153595,2652,4
1678282539.773841,2,153596,2652,4
1678282539.773841,2,153597,2652,4
1678282539.773841,2,153598,2652,4
1678282539.773841,2,153599,2652,4
1678282539.785574,2,153600,2668,4
1678282539.785574,2,153601,2668,4
1678282539.785574,2,153602,2668,4
1678282539.785574,2,153603,2668,4
1678282539.785574,2,153604,2668,4
1678282539.785574,2,153605,2668,4
1678282539.785574,2,153606,2668,4
1678282539.785574,2,153607,2668,4
1678282539.785574,2,153608,2668,4
1678282539.785574,2,153609,2668,4
1678282539.785669,2,153610,2683,4
1678282539.785669,2,153611,2683,4
1678282539.785669,2,153612,2683,4
1678282539.785669,2,153613,2683,4
1678282539.785669,2,153614,2683,4
1678282539.785669,2,153615,2683,4
1678282539.785669,2,153616,2683,4
1678282539.785669,2,153617,2683,4
1678282539.785669,2,153618,2683,4
1678282539.785669,2,153619,2683,4
1678282539.797595,2,153630,2717,4
1678282539.797595,2,153631,2717,4
1678282539.797595,2,153632,2717,4
1678282539.797595,2,153633,2717,4
1678282539.797595,2,153634,2717,4
1678282539.797595,2,153635,2717,4
1678282539.797595,2,153636,2717,4
1678282539.797595,2,153637,2717,4
1678282539.797595,2,153638,2717,4
1678282539.797595,2,153639,2717,4
1678282539.797691,2,153640,2733,4
1678282539.797691,2,153641,2733,4
1678282539.797691,2,153642,2733,4
1678282539.797691,2,153643,2733,4
1678282539.797691,2,153644,2733,4
1678282539.797691,2,153645,2733,4
1678282539.797691,2,153646,2733,4
1678282539.797691,2,153647,2733,4
1678282539.797691,2,153648,2733,4
1678282539.797691,2,153649,2733,4
1678282539.809618,2,153680,2793,4
1678282539.809618,2,153681,2793,4
1678282539.809618,2,153682,2793,4
1678282539.809618,2,153683,2793,4
1678282539.809618,2,153684,2793,4
1678282539.809618,2,153685,2793,4
1678282539.809618,2,153686,2793,4
1678282539.809618,2,153687,2793,4
1678282539.809618,2,153688,2793,4
1678282539.809618,2,153689,2793,4
1678282539.821609,2,153710,2841,4
1678282539.821609,2,153711,2841,4
1678282539.821609,2,153712,2841,4
1678282539.821609,2,153713,2841,4
1678282539.821609,2,153714,2841,4
1678282539.821609,2,153715,2841,4
1678282539.821609,2,153716,2841,4
1678282539.821609,2,153717,2841,4
1678282539.821609,2,153718,2841,4
1678282539.821609,2,153719,2841,4
1678282539.857603,2,153800,2983,4
1678282539.857603,2,153801,2983,4
1678282539.857603,2,153802,2983,4
1678282539.857603,2,153803,2983,4
1678282539.857603,2,153804,2983,4
1678282539.857603,2,153805,2983,4
1678282539.857603,2,153806,2983,4
1678282539.857603,2,153807,2983,4
1678282539.857603,2,153808,2983,4
1678282539.857603,2,153809,2983,4
1678282539.869583,2,153810,2997,4
1678282539.869583,2,153811,2997,4
1678282539.869583,2,153812,2997,4
1678282539.869583,2,153813,2997,4
1678282539.869583,2,153814,2997,4
1678282539.869583,2,153815,2997,4
1678282539.869583,2,153816,2997,4
1678282539.869583,2,153817,2997,4
1678282539.869583,2,153818,2997,4
1678282539.869583,2,153819,2997,4
1678282539.869682,2,153820,3013,4
1678282539.869682,2,153821,3013,4
1678282539.869682,2,153822,3013,4
1678282539.869682,2,153823,3013,4
1678282539.869682,2,153824,3013,4
1678282539.869682,2,153825,3013,4
1678282539.869682,2,153826,3013,4
1678282539.869682,2,153827,3013,4
1678282539.869682,2,153828,3013,4
1678282539.869682,2,153829,3013,4
1678282539.869772,2,153830,3030,4
1678282539.869772,2,153831,3030,4
1678282539.869772,2,153832,3030,4
1678282539.869772,2,153833,3030,4
1678282539.869772,2,153834,3030,4
1678282539.869772,2,153835,3030,4
1678282539.869772,2,153836,3030,4
1678282539.869772,2,153837,3030,4
1678282539.869772,2,153838,3030,4
1678282539.869772,2,153839,3030,4
1678282539.881596,2,153840,3047,4
1678282539.881596,2,153841,3047,4
1678282539.881596,2,153842,3047,4
1678282539.881596,2,153843,3047,4
1678282539.881596,2,153844,3047,4
1678282539.881596,2,153845,3047,4
1678282539.881596,2,153846,3047,4
1678282539.881596,2,153847,3047,4
1678282539.881596,2,153848,3047,4
1678282539.881596,2,153849,3047,4
1678282539.881717,2,153850,3063,4
1678282539.881717,2,153851,3063,4
1678282539.881717,2,153852,3063,4
1678282539.881717,2,153853,3063,4
1678282539.881717,2,153854,3063,4
1678282539.881717,2,153855,3063,4
1678282539.881717,2,153856,3063,4
1678282539.881717,2,153857,3063,4
1678282539.881717,2,153858,3063,4
1678282539.881717,2,153859,3063,4
1678282539.893598,2,153880,3112,4
1678282539.893598,2,153881,3112,4
1678282539.893598,2,153882,3112,4
1678282539.893598,2,153883,3112,4
1678282539.893598,2,153884,3112,4
1678282539.893598,2,153885,3112,4
1678282539.893598,2,153886,3112,4
1678282539.893598,2,153887,3112,4
1678282539.893598,2,153888,3112,4
1678282539.893598,2,153889,3112,4
1678282539.893697,2,153890,3125,4
1678282539.893697,2,153891,3125,4
1678282539.893697,2,153892,3125,4
1678282539.893697,2,153893,3125,4
1678282539.893697,2,153894,3125,4
1678282539.893697,2,153895,3125,4
1678282539.893697,2,153896,3125,4
1678282539.893697,2,153897,3125,4
1678282539.893697,2,153898,3125,4
1678282539.893697,2,153899,3125,4
1678282539.905575,2,153900,3140,4
1678282539.905575,2,153901,3140,4
1678282539.905575,2,153902,3140,4
1678282539.905575,2,153903,3140,4
1678282539.905575,2,153904,3140,4
1678282539.905575,2,153905,3140,4
1678282539.905575,2,153906,3140,4
1678282539.905575,2,153907,3140,4
1678282539.905575,2,153908,3140,4
1678282539.905575,2,153909,3140,4
1678282539.929601,2,153960,3237,4
1678282539.929601,2,153961,3237,4
1678282539.929601,2,153962,3237,4
1678282539.929601,2,153963,3237,4
1678282539.929601,2,153964,3237,4
1678282539.929601,2,153965,3237,4
1678282539.929601,2,153966,3237,4
1678282539.929601,2,153967,3237,4
1678282539.929601,2,153968,3237,4
1678282539.929601,2,153969,3237,4
1678282539.941607,2,153990,3285,4
1678282539.941607,2,153991,3285,4
1678282539.941607,2,153992,3285,4
1678282539.941607,2,153993,3285,4
1678282539.941607,2,153994,3285,4
1678282539.941607,2,153995,3285,4
1678282539.941607,2,153996,3285,4
1678282539.941607,2,153997,3285,4
1678282539.941607,2,153998,3285,4
1678282539.941607,2,153999,3285,4
1678282539.941723,2,154000,3301,4
1678282539.941723,2,154001,3301,4
1678282539.941723,2,154002,3301,4
1678282539.941723,2,154003,3301,4
1678282539.941723,2,154004,3301,4
1678282539.941723,2,154005,3301,4
1678282539.941723,2,154006,3301,4
1678282539.941723,2,154007,3301,4
1678282539.941723,2,154008,3301,4
1678282539.941723,2,154009,3301,4
1678282539.95368,2,154030,3345,4
1678282539.95368,2,154031,3345,4
1678282539.95368,2,154032,3345,4
1678282539.95368,2,154033,3345,4
1678282539.95368,2,154034,3345,4
1678282539.95368,2,154035,3345,4
1678282539.95368,2,154036,3345,4
1678282539.95368,2,154037,3345,4
1678282539.95368,2,154038,3345,4
1678282539.95368,2,154039,3345,4
1678282539.965575,2,154040,3360,4
1678282539.965575,2,154041,3360,4
1678282539.965575,2,154042,3360,4
1678282539.965575,2,154043,3360,4
1678282539.965575,2,154044,3360,4
1678282539.965575,2,154045,3360,4
1678282539.965575,2,154046,3360,4
1678282539.965575,2,154047,3360,4
1678282539.965575,2,154048,3360,4
1678282539.965575,2,154049,3360,4
1678282539.965723,2,154050,3380,4
1678282539.965723,2,154051,3380,4
1678282539.965723,2,154052,3380,4
1678282539.965723,2,154053,3380,4
1678282539.965723,2,154054,3380,4
1678282539.965723,2,154055,3380,4
1678282539.965723,2,154056,3380,4
1678282539.965723,2,154057,3380,4
1678282539.965723,2,154058,3380,4
1678282539.965723,2,154059,3380,4
1678282539.96584,2,154060,3394,4
1678282539.96584,2,154061,3394,4
1678282539.96584,2,154062,3394,4
1678282539.96584,2,154063,3394,4
1678282539.96584,2,154064,3394,4
1678282539.96584,2,154065,3394,4
1678282539.96584,2,154066,3394,4
1678282539.96584,2,154067,3394,4
1678282539.96584,2,154068,3394,4
1678282539.96584,2,154069,3394,4
1678282540.025598,2,154210,3629,4
1678282540.025598,2,154211,3629,4
1678282540.025598,2,154212,3629,4
1678282540.025598,2,154213,3629,4
1678282540.025598,2,154214,3629,4
1678282540.025598,2,154215,3629,4
1678282540.025598,2,154216,3629,4
1678282540.025598,2,154217,3629,4
1678282540.025598,2,154218,3629,4
1678282540.025598,2,154219,3629,4
1678282540.025757,2,154220,3643,4
1678282540.025757,2,154221,3643,4
1678282540.025757,2,154222,3643,4
1678282540.025757,2,154223,3643,4
1678282540.025757,2,154224,3643,4
1678282540.025757,2,154225,3643,4
1678282540.025757,2,154226,3643,4
1678282540.025757,2,154227,3643,4
1678282540.025757,2,154228,3643,4
1678282540.025757,2,154229,3643,4
1678282540.049597,2,154270,3724,4
1678282540.049597,2,154271,3724,4
1678282540.049597,2,154272,3724,4
1678282540.049597,2,154273,3724,4
1678282540.049597,2,154274,3724,4
1678282540.049597,2,154275,3724,4
1678282540.049597,2,154276,3724,4
1678282540.049597,2,154277,3724,4
1678282540.049597,2,154278,3724,4
1678282540.049597,2,154279,3724,4
1678282540.061577,2,154300,3770,4
1678282540.061577,2,154301,3770,4
1678282540.061577,2,154302,3770,4
1678282540.061577,2,154303,3770,4
1678282540.061577,2,154304,3770,4
1678282540.061577,2,154305,3770,4
1678282540.061577,2,154306,3770,4
1678282540.061577,2,154307,3770,4
1678282540.061577,2,154308,3770,4
1678282540.061577,2,154309,3770,4
1678282540.073606,2,154310,3789,4
1678282540.073606,2,154311,3789,4
1678282540.073606,2,154312,3789,4
1678282540.073606,2,154313,3789,4
1678282540.073606,2,154314,3789,4
1678282540.073606,2,154315,3789,4
1678282540.073606,2,154316,3789,4
1678282540.073606,2,154317,3789,4
1678282540.073606,2,154318,3789,4
1678282540.073606,2,154319,3789,4
1678282540.073734,2,154320,3802,4
1678282540.073734,2,154321,3802,4
1678282540.073734,2,154322,3802,4
1678282540.073734,2,154323,3802,4
1678282540.073734,2,154324,3802,4
1678282540.073734,2,154325,3802,4
1678282540.073734,2,154326,3802,4
1678282540.073734,2,154327,3802,4
1678282540.073734,2,154328,3802,4
1678282540.073734,2,154329,3802,4
1678282540.073819,2,154330,3818,4
1678282540.073819,2,154331,3818,4
1678282540.073819,2,154332,3818,4
1678282540.073819,2,154333,3818,4
1678282540.073819,2,154334,3818,4
1678282540.073819,2,154335,3818,4
1678282540.073819,2,154336,3818,4
1678282540.073819,2,154337,3818,4
1678282540.073819,2,154338,3818,4
1678282540.073819,2,154339,3818,4
1678282540.085578,2,154340,3834,4
1678282540.085578,2,154341,3834,4
1678282540.085578,2,154342,3834,4
1678282540.085578,2,154343,3834,4
1678282540.085578,2,154344,3834,4
1678282540.085578,2,154345,3834,4
1678282540.085578,2,154346,3834,4
1678282540.085578,2,154347,3834,4
1678282540.085578,2,154348,3834,4
1678282540.085578,2,154349,3834,4
1678282540.085677,2,154350,3850,4
1678282540.085677,2,154351,3850,4
1678282540.085677,2,154352,3850,4
1678282540.085677,2,154353,3850,4
1678282540.085677,2,154354,3850,4
1678282540.085677,2,154355,3850,4
1678282540.085677,2,154356,3850,4
1678282540.085677,2,154357,3850,4
1678282540.085677,2,154358,3850,4
1678282540.085677,2,154359,3850,4
1678282540.085758,2,154360,3866,4
1678282540.085758,2,154361,3866,4
1678282540.085758,2,154362,3866,4
1678282540.085758,2,154363,3866,4
1678282540.085758,2,154364,3866,4
1678282540.085758,2,154365,3866,4
1678282540.085758,2,154366,3866,4
1678282540.085758,2,154367,3866,4
1678282540.085758,2,154368,3866,4
1678282540.085758,2,154369,3866,4
1678282540.09759,2,154370,3882,4
1678282540.09759,2,154371,3882,4
1678282540.09759,2,154372,3882,4
1678282540.09759,2,154373,3882,4
1678282540.09759,2,154374,3882,4
1678282540.09759,2,154375,3882,4
1678282540.09759,2,154376,3882,4
1678282540.09759,2,154377,3882,4
1678282540.09759,2,154378,3882,4
1678282540.09759,2,154379,3882,4
1678282540.097738,2,154390,3920,4
1678282540.097738,2,154391,3920,4
1678282540.097738,2,154392,3920,4
1678282540.097738,2,154393,3920,4
1678282540.097738,2,154394,3920,4
1678282540.097738,2,154395,3920,4
1678282540.097738,2,154396,3920,4
1678282540.097738,2,154397,3920,4
1678282540.097738,2,154398,3920,4
1678282540.097738,2,154399,3920,4
1678282540.109581,2,154400,3930,4
1678282540.109581,2,154401,3930,4
1678282540.109581,2,154402,3930,4
1678282540.109581,2,154403,3930,4
1678282540.109581,2,154404,3930,4
1678282540.109581,2,154405,3930,4
1678282540.109581,2,154406,3930,4
1678282540.109581,2,154407,3930,4
1678282540.109581,2,154408,3930,4
1678282540.109581,2,154409,3930,4
1678282540.109694,2,154410,3946,4
1678282540.109694,2,154411,3946,4
1678282540.109694,2,154412,3946,4
1678282540.109694,2,154413,3946,4
1678282540.109694,2,154414,3946,4
1678282540.109694,2,154415,3946,4
1678282540.109694,2,154416,3946,4
1678282540.109694,2,154417,3946,4
1678282540.109694,2,154418,3946,4
1678282540.109694,2,154419,3946,4
1678282540.109774,2,154420,3958,4
1678282540.109774,2,154421,3958,4
1678282540.109774,2,154422,3958,4
1678282540.109774,2,154423,3958,4
1678282540.109774,2,154424,3958,4
1678282540.109774,2,154425,3958,4
1678282540.109774,2,154426,3958,4
1678282540.109774,2,154427,3958,4
1678282540.109774,2,154428,3958,4
1678282540.109774,2,154429,3958,4
1678282540.121576,2,154430,3974,4
1678282540.121576,2,154431,3974,4
1678282540.121576,2,154432,3974,4
1678282540.121576,2,154433,3974,4
1678282540.121576,2,154434,3974,4
1678282540.121576,2,154435,3974,4
1678282540.121576,2,154436,3974,4
1678282540.121576,2,154437,3974,4
1678282540.121576,2,154438,3974,4
1678282540.121576,2,154439,3974,4
1678282540.121696,2,154440,3990,4
1678282540.121696,2,154441,3990,4
1678282540.121696,2,154442,3990,4
1678282540.121696,2,154443,3990,4
1678282540.121696,2,154444,3990,4
1678282540.121696,2,154445,3990,4
1678282540.121696,2,154446,3990,4
1678282540.121696,2,154447,3990,4
1678282540.121696,2,154448,3990,4
1678282540.121696,2,154449,3990,4
1678282540.121779,2,154450,4006,4
1678282540.121779,2,154451,4006,4
1678282540.121779,2,154452,4006,4
1678282540.121779,2,154453,4006,4
1678282540.121779,2,154454,4006,4
1678282540.121779,2,154455,4006,4
1678282540.121779,2,154456,4006,4
1678282540.121779,2,154457,4006,4
1678282540.121779,2,154458,4006,4
1678282540.121779,2,154459,4006,4
1678282540.133616,2,154470,4041,4
1678282540.133616,2,154471,4041,4
1678282540.133616,2,154472,4041,4
1678282540.133616,2,154473,4041,4
1678282540.133616,2,154474,4041,4
1678282540.133616,2,154475,4041,4
1678282540.133616,2,154476,4041,4
1678282540.133616,2,154477,4041,4
1678282540.133616,2,154478,4041,4
1678282540.133616,2,154479,4041,4
1678282540.133712,2,154480,4053,4
1678282540.133712,2,154481,4053,4
1678282540.133712,2,154482,4053,4
1678282540.133712,2,154483,4053,4
1678282540.133712,2,154484,4053,4
1678282540.133712,2,154485,4053,4
1678282540.133712,2,154486,4053,4
1678282540.133712,2,154487,4053,4
1678282540.133712,2,154488,4053,4
1678282540.133712,2,154489,4053,4
1678282540.145606,2,154500,4089,4
1678282540.145606,2,154501,4089,4
1678282540.145606,2,154502,4089,4
1678282540.145606,2,154503,4089,4
1678282540.145606,2,154504,4089,4
1678282540.145606,2,154505,4089,4
1678282540.145606,2,154506,4089,4
1678282540.145606,2,154507,4089,4
1678282540.145606,2,154508,4089,4
1678282540.145606,2,154509,4089,4
1678282540.145713,2,154510,6,4
1678282540.145713,2,154511,6,4
1678282540.145713,2,154512,6,4
1678282540.145713,2,154513,6,4
1678282540.145713,2,154514,6,4
1678282540.145713,2,154515,6,4
1678282540.145713,2,154516,6,4
1678282540.145713,2,154517,6,4
1678282540.145713,2,154518,6,4
1678282540.145713,2,154519,6,4
1678282540.157587,2,154520,22,4
1678282540.157587,2,154521,22,4
1678282540.157587,2,154522,22,4
1678282540.157587,2,154523,22,4
1678282540.157587,2,154524,22,4
1678282540.157587,2,154525,22,4
1678282540.157587,2,154526,22,4
1678282540.157587,2,154527,22,4
1678282540.157587,2,154528,22,4
1678282540.157587,2,154529,22,4
1678282540.1577,2,154530,41,4
1678282540.1577,2,154531,41,4
1678282540.1577,2,154532,41,4
1678282540.1577,2,154533,41,4
1678282540.1577,2,154534,41,4
1678282540.1577,2,154535,41,4
1678282540.1577,2,154536,41,4
1678282540.1577,2,154537,41,4
1678282540.1577,2,154538,41,4
1678282540.1577,2,154539,41,4
1678282540.1696,2,154550,71,4
1678282540.1696,2,154551,71,4
1678282540.1696,2,154552,71,4
1678282540.1696,2,154553,71,4
1678282540.1696,2,154554,71,4
1678282540.1696,2,154555,71,4
1678282540.1696,2,154556,71,4
1678282540.1696,2,154557,71,4
1678282540.1696,2,154558,71,4
1678282540.1696,2,154559,71,4
1678282540.169725,2,154560,87,4
1678282540.169725,2,154561,87,4
1678282540.169725,2,154562,87,4
1678282540.169725,2,154563,87,4
1678282540.169725,2,154564,87,4
1678282540.169725,2,154565,87,4
1678282540.169725,2,154566,87,4
1678282540.169725,2,154567,87,4
1678282540.169725,2,154568,87,4
1678282540.169725,2,154569,87,4
1678282540.181571,2,154570,101,4
1678282540.181571,2,154571,101,4
1678282540.181571,2,154572,101,4
1678282540.181571,2,154573,101,4
1678282540.181571,2,154574,101,4
1678282540.181571,2,154575,101,4
1678282540.181571,2,154576,101,4
1678282540.181571,2,154577,101,4
1678282540.181571,2,154578,101,4
1678282540.181571,2,154579,101,4
1678282540.181704,2,154590,136,4
1678282540.181704,2,154591,136,4
1678282540.181704,2,154592,136,4
1678282540.181704,2,154593,136,4
1678282540.181704,2,154594,136,4
