timestamp,nodeId,pktId,seqno,mcs
1678281974.061604,1,71972,1086,4
1678281974.061604,1,71973,1086,4
1678281974.061604,1,71974,1086,4
1678281974.061604,1,71975,1086,4
1678281974.061604,1,71976,1086,4
1678281974.061604,1,71977,1086,4
1678281974.061604,1,71978,1086,4
1678281974.061604,1,71979,1086,4
1678281974.073618,1,71980,1107,4
1678281974.073618,1,71981,1107,4
1678281974.073618,1,71982,1107,4
1678281974.073618,1,71983,1107,4
1678281974.073618,1,71984,1107,4
1678281974.073618,1,71985,1107,4
1678281974.073618,1,71986,1107,4
1678281974.073618,1,71987,1107,4
1678281974.073618,1,71988,1107,4
1678281974.073618,1,71989,1107,4
1678281974.073821,1,71990,1132,4
1678281974.073821,1,71991,1132,4
1678281974.073821,1,71992,1132,4
1678281974.073821,1,71993,1132,4
1678281974.073821,1,71994,1132,4
1678281974.073821,1,71995,1132,4
1678281974.073821,1,71996,1132,4
1678281974.073821,1,71997,1132,4
1678281974.073821,1,71998,1132,4
1678281974.073821,1,71999,1132,4
1678281974.085593,1,72000,1155,4
1678281974.085593,1,72001,1155,4
1678281974.085593,1,72002,1155,4
1678281974.085593,1,72003,1155,4
1678281974.085593,1,72004,1155,4
1678281974.085593,1,72005,1155,4
1678281974.085593,1,72006,1155,4
1678281974.085593,1,72007,1155,4
1678281974.085593,1,72008,1155,4
1678281974.085593,1,72009,1155,4
1678281974.085715,1,72010,1178,4
1678281974.085715,1,72011,1178,4
1678281974.085715,1,72012,1178,4
1678281974.085715,1,72013,1178,4
1678281974.085715,1,72014,1178,4
1678281974.085715,1,72015,1178,4
1678281974.085715,1,72016,1178,4
1678281974.085715,1,72017,1178,4
1678281974.085715,1,72018,1178,4
1678281974.085715,1,72019,1178,4
1678281974.09762,1,72020,1205,4
1678281974.09762,1,72021,1205,4
1678281974.09762,1,72022,1205,4
1678281974.09762,1,72023,1205,4
1678281974.09762,1,72024,1205,4
1678281974.09762,1,72025,1205,4
1678281974.09762,1,72026,1205,4
1678281974.09762,1,72027,1205,4
1678281974.09762,1,72028,1205,4
1678281974.09762,1,72029,1205,4
1678281974.109587,1,72030,1226,4
1678281974.109587,1,72031,1226,4
1678281974.109587,1,72032,1226,4
1678281974.109587,1,72033,1226,4
1678281974.109587,1,72034,1226,4
1678281974.109587,1,72035,1226,4
1678281974.109587,1,72036,1226,4
1678281974.109587,1,72037,1226,4
1678281974.109587,1,72038,1226,4
1678281974.109587,1,72039,1226,4
1678281974.109728,1,72040,1253,4
1678281974.109728,1,72041,1253,4
1678281974.109728,1,72042,1253,4
1678281974.109728,1,72043,1253,4
1678281974.109728,1,72044,1253,4
1678281974.109728,1,72045,1253,4
1678281974.109728,1,72046,1253,4
1678281974.109728,1,72047,1253,4
1678281974.109728,1,72048,1253,4
1678281974.109728,1,72049,1253,4
1678281974.121664,1,72050,1278,4
1678281974.121664,1,72051,1278,4
1678281974.121664,1,72052,1278,4
1678281974.121664,1,72053,1278,4
1678281974.121664,1,72054,1278,4
1678281974.121664,1,72055,1278,4
1678281974.121664,1,72056,1278,4
1678281974.121664,1,72057,1278,4
1678281974.121664,1,72058,1278,4
1678281974.121664,1,72059,1278,4
1678281974.121804,1,72060,1293,4
1678281974.121804,1,72061,1293,4
1678281974.121804,1,72062,1293,4
1678281974.121804,1,72063,1293,4
1678281974.121804,1,72064,1293,4
1678281974.121804,1,72065,1293,4
1678281974.121804,1,72066,1293,4
1678281974.121804,1,72067,1293,4
1678281974.121804,1,72068,1293,4
1678281974.121804,1,72069,1293,4
1678281974.133585,1,72070,1317,4
1678281974.133585,1,72071,1317,4
1678281974.133585,1,72072,1317,4
1678281974.133585,1,72073,1317,4
1678281974.133585,1,72074,1317,4
1678281974.133585,1,72075,1317,4
1678281974.133585,1,72076,1317,4
1678281974.133585,1,72077,1317,4
1678281974.133585,1,72078,1317,4
1678281974.133585,1,72079,1317,4
1678281974.133709,1,72080,1341,4
1678281974.133709,1,72081,1341,4
1678281974.133709,1,72082,1341,4
1678281974.133709,1,72083,1341,4
1678281974.133709,1,72084,1341,4
1678281974.133709,1,72085,1341,4
1678281974.133709,1,72086,1341,4
1678281974.133709,1,72087,1341,4
1678281974.133709,1,72088,1341,4
1678281974.133709,1,72089,1341,4
1678281974.145582,1,72090,1365,4
1678281974.145582,1,72091,1365,4
1678281974.145582,1,72092,1365,4
1678281974.145582,1,72093,1365,4
1678281974.145582,1,72094,1365,4
1678281974.145582,1,72095,1365,4
1678281974.145582,1,72096,1365,4
1678281974.145582,1,72097,1365,4
1678281974.145582,1,72098,1365,4
1678281974.145582,1,72099,1365,4
1678281974.145709,1,72100,1390,4
1678281974.145709,1,72101,1390,4
1678281974.145709,1,72102,1390,4
1678281974.145709,1,72103,1390,4
1678281974.145709,1,72104,1390,4
1678281974.145709,1,72105,1390,4
1678281974.145709,1,72106,1390,4
1678281974.145709,1,72107,1390,4
1678281974.145709,1,72108,1390,4
1678281974.145709,1,72109,1390,4
1678281974.157585,1,72110,1413,4
1678281974.157585,1,72111,1413,4
1678281974.157585,1,72112,1413,4
1678281974.157585,1,72113,1413,4
1678281974.157585,1,72114,1413,4
1678281974.157585,1,72115,1413,4
1678281974.157585,1,72116,1413,4
1678281974.157585,1,72117,1413,4
1678281974.157585,1,72118,1413,4
1678281974.157585,1,72119,1413,4
1678281974.157712,1,72120,1437,4
1678281974.157712,1,72121,1437,4
1678281974.157712,1,72122,1437,4
1678281974.157712,1,72123,1437,4
1678281974.157712,1,72124,1437,4
1678281974.157712,1,72125,1437,4
1678281974.157712,1,72126,1437,4
1678281974.157712,1,72127,1437,4
1678281974.157712,1,72128,1437,4
1678281974.157712,1,72129,1437,4
1678281974.169586,1,72130,1462,4
1678281974.169586,1,72131,1462,4
1678281974.169586,1,72132,1462,4
1678281974.169586,1,72133,1462,4
1678281974.169586,1,72134,1462,4
1678281974.169586,1,72135,1462,4
1678281974.169586,1,72136,1462,4
1678281974.169586,1,72137,1462,4
1678281974.169586,1,72138,1462,4
1678281974.169586,1,72139,1462,4
1678281974.181568,1,72140,1487,4
1678281974.181568,1,72141,1487,4
1678281974.181568,1,72142,1487,4
1678281974.181568,1,72143,1487,4
1678281974.181568,1,72144,1487,4
1678281974.181568,1,72145,1487,4
1678281974.181568,1,72146,1487,4
1678281974.181568,1,72147,1487,4
1678281974.181568,1,72148,1487,4
1678281974.181568,1,72149,1487,4
1678281974.181662,1,72150,1511,4
1678281974.181662,1,72151,1511,4
1678281974.181662,1,72152,1511,4
1678281974.181662,1,72153,1511,4
1678281974.181662,1,72154,1511,4
1678281974.181662,1,72155,1511,4
1678281974.181662,1,72156,1511,4
1678281974.181662,1,72157,1511,4
1678281974.181662,1,72158,1511,4
1678281974.181662,1,72159,1511,4
1678281974.193575,1,72160,1535,4
1678281974.193575,1,72161,1535,4
1678281974.193575,1,72162,1535,4
1678281974.193575,1,72163,1535,4
1678281974.193575,1,72164,1535,4
1678281974.193575,1,72165,1535,4
1678281974.193575,1,72166,1535,4
1678281974.193575,1,72167,1535,4
1678281974.193575,1,72168,1535,4
1678281974.193575,1,72169,1535,4
1678281974.193676,1,72170,1560,4
1678281974.193676,1,72171,1560,4
1678281974.193676,1,72172,1560,4
1678281974.193676,1,72173,1560,4
1678281974.193676,1,72174,1560,4
1678281974.193676,1,72175,1560,4
1678281974.193676,1,72176,1560,4
1678281974.193676,1,72177,1560,4
1678281974.193676,1,72178,1560,4
1678281974.193676,1,72179,1560,4
1678281974.20559,1,72180,1583,4
1678281974.20559,1,72181,1583,4
1678281974.20559,1,72182,1583,4
1678281974.20559,1,72183,1583,4
1678281974.20559,1,72184,1583,4
1678281974.20559,1,72185,1583,4
1678281974.20559,1,72186,1583,4
1678281974.20559,1,72187,1583,4
1678281974.20559,1,72188,1583,4
1678281974.20559,1,72189,1583,4
1678281974.205685,1,72190,1608,4
1678281974.205685,1,72191,1608,4
1678281974.205685,1,72192,1608,4
1678281974.205685,1,72193,1608,4
1678281974.205685,1,72194,1608,4
1678281974.205685,1,72195,1608,4
1678281974.205685,1,72196,1608,4
1678281974.205685,1,72197,1608,4
1678281974.205685,1,72198,1608,4
1678281974.205685,1,72199,1608,4
1678281974.217591,1,72200,1632,4
1678281974.217591,1,72201,1632,4
1678281974.217591,1,72202,1632,4
1678281974.217591,1,72203,1632,4
1678281974.217591,1,72204,1632,4
1678281974.217591,1,72205,1632,4
1678281974.217591,1,72206,1632,4
1678281974.217591,1,72207,1632,4
1678281974.217591,1,72208,1632,4
1678281974.217591,1,72209,1632,4
1678281974.217689,1,72210,1652,4
1678281974.217689,1,72211,1652,4
1678281974.217689,1,72212,1652,4
1678281974.217689,1,72213,1652,4
1678281974.217689,1,72214,1652,4
1678281974.217689,1,72215,1652,4
1678281974.217689,1,72216,1652,4
1678281974.217689,1,72217,1652,4
1678281974.217689,1,72218,1652,4
1678281974.217689,1,72219,1652,4
1678281974.229592,1,72220,1675,4
1678281974.229592,1,72221,1675,4
1678281974.229592,1,72222,1675,4
1678281974.229592,1,72223,1675,4
1678281974.229592,1,72224,1675,4
1678281974.229592,1,72225,1675,4
1678281974.229592,1,72226,1675,4
1678281974.229592,1,72227,1675,4
1678281974.229592,1,72228,1675,4
1678281974.229592,1,72229,1675,4
1678281974.229699,1,72230,1698,4
1678281974.229699,1,72231,1698,4
1678281974.229699,1,72232,1698,4
1678281974.229699,1,72233,1698,4
1678281974.229699,1,72234,1698,4
1678281974.229699,1,72235,1698,4
1678281974.229699,1,72236,1698,4
1678281974.229699,1,72237,1698,4
1678281974.229699,1,72238,1698,4
1678281974.229699,1,72239,1698,4
1678281974.241576,1,72240,1723,4
1678281974.241576,1,72241,1723,4
1678281974.241576,1,72242,1723,4
1678281974.241576,1,72243,1723,4
1678281974.241576,1,72244,1723,4
1678281974.241576,1,72245,1723,4
1678281974.241576,1,72246,1723,4
1678281974.241576,1,72247,1723,4
1678281974.241576,1,72248,1723,4
1678281974.241576,1,72249,1723,4
1678281974.241685,1,72250,1747,4
1678281974.241685,1,72251,1747,4
1678281974.241685,1,72252,1747,4
1678281974.241685,1,72253,1747,4
1678281974.241685,1,72254,1747,4
1678281974.241685,1,72255,1747,4
1678281974.241685,1,72256,1747,4
1678281974.241685,1,72257,1747,4
1678281974.241685,1,72258,1747,4
1678281974.241685,1,72259,1747,4
1678281974.253579,1,72260,1770,4
1678281974.253579,1,72261,1770,4
1678281974.253579,1,72262,1770,4
1678281974.253579,1,72263,1770,4
1678281974.253579,1,72264,1770,4
1678281974.253579,1,72265,1770,4
1678281974.253579,1,72266,1770,4
1678281974.253579,1,72267,1770,4
1678281974.253579,1,72268,1770,4
1678281974.253579,1,72269,1770,4
1678281974.253656,1,72270,1794,4
1678281974.253656,1,72271,1794,4
1678281974.253656,1,72272,1794,4
1678281974.253656,1,72273,1794,4
1678281974.253656,1,72274,1794,4
1678281974.253656,1,72275,1794,4
1678281974.253656,1,72276,1794,4
1678281974.253656,1,72277,1794,4
1678281974.253656,1,72278,1794,4
1678281974.253656,1,72279,1794,4
1678281974.265576,1,72280,1820,4
1678281974.265576,1,72281,1820,4
1678281974.265576,1,72282,1820,4
1678281974.265576,1,72283,1820,4
1678281974.265576,1,72284,1820,4
1678281974.265576,1,72285,1820,4
1678281974.265576,1,72286,1820,4
1678281974.265576,1,72287,1820,4
1678281974.265576,1,72288,1820,4
1678281974.265576,1,72289,1820,4
1678281974.277582,1,72290,1845,4
1678281974.277582,1,72291,1845,4
1678281974.277582,1,72292,1845,4
1678281974.277582,1,72293,1845,4
1678281974.277582,1,72294,1845,4
1678281974.277582,1,72295,1845,4
1678281974.277582,1,72296,1845,4
1678281974.277582,1,72297,1845,4
1678281974.277582,1,72298,1845,4
1678281974.277582,1,72299,1845,4
1678281974.277661,1,72300,1869,4
1678281974.277661,1,72301,1869,4
1678281974.277661,1,72302,1869,4
1678281974.277661,1,72303,1869,4
1678281974.277661,1,72304,1869,4
1678281974.277661,1,72305,1869,4
1678281974.277661,1,72306,1869,4
1678281974.277661,1,72307,1869,4
1678281974.277661,1,72308,1869,4
1678281974.277661,1,72309,1869,4
1678281974.28963,1,72310,1895,4
1678281974.28963,1,72311,1895,4
1678281974.28963,1,72312,1895,4
1678281974.28963,1,72313,1895,4
1678281974.28963,1,72314,1895,4
1678281974.28963,1,72315,1895,4
1678281974.28963,1,72316,1895,4
1678281974.28963,1,72317,1895,4
1678281974.28963,1,72318,1895,4
1678281974.28963,1,72319,1895,4
1678281974.30161,1,72320,1921,4
1678281974.30161,1,72321,1921,4
1678281974.30161,1,72322,1921,4
1678281974.30161,1,72323,1921,4
1678281974.30161,1,72324,1921,4
1678281974.30161,1,72325,1921,4
1678281974.30161,1,72326,1921,4
1678281974.30161,1,72327,1921,4
1678281974.30161,1,72328,1921,4
1678281974.30161,1,72329,1921,4
1678281974.313576,1,72330,1946,4
1678281974.313576,1,72331,1946,4
1678281974.313576,1,72332,1946,4
1678281974.313576,1,72333,1946,4
1678281974.313576,1,72334,1946,4
1678281974.313576,1,72335,1946,4
1678281974.313576,1,72336,1946,4
1678281974.313576,1,72337,1946,4
1678281974.313576,1,72338,1946,4
1678281974.313576,1,72339,1946,4
1678281974.313687,1,72340,1970,4
1678281974.313687,1,72341,1970,4
1678281974.313687,1,72342,1970,4
1678281974.313687,1,72343,1970,4
1678281974.313687,1,72344,1970,4
1678281974.313687,1,72345,1970,4
1678281974.313687,1,72346,1970,4
1678281974.313687,1,72347,1970,4
1678281974.313687,1,72348,1970,4
1678281974.313687,1,72349,1970,4
1678281974.325681,1,72350,1995,4
1678281974.325681,1,72351,1995,4
1678281974.325681,1,72352,1995,4
1678281974.325681,1,72353,1995,4
1678281974.325681,1,72354,1995,4
1678281974.325681,1,72355,1995,4
1678281974.325681,1,72356,1995,4
1678281974.325681,1,72357,1995,4
1678281974.325681,1,72358,1995,4
1678281974.325681,1,72359,1995,4
1678281974.326147,1,72360,2018,4
1678281974.326147,1,72361,2018,4
1678281974.326147,1,72362,2018,4
1678281974.326147,1,72363,2018,4
1678281974.326147,1,72364,2018,4
1678281974.326147,1,72365,2018,4
1678281974.326147,1,72366,2018,4
1678281974.326147,1,72367,2018,4
1678281974.326147,1,72368,2018,4
1678281974.326147,1,72369,2018,4
1678281974.337577,1,72370,2041,4
1678281974.337577,1,72371,2041,4
1678281974.337577,1,72372,2041,4
1678281974.337577,1,72373,2041,4
1678281974.337577,1,72374,2041,4
1678281974.337577,1,72375,2041,4
1678281974.337577,1,72376,2041,4
1678281974.337577,1,72377,2041,4
1678281974.337577,1,72378,2041,4
1678281974.337577,1,72379,2041,4
1678281974.33768,1,72380,2066,4
1678281974.33768,1,72381,2066,4
1678281974.33768,1,72382,2066,4
1678281974.33768,1,72383,2066,4
1678281974.33768,1,72384,2066,4
1678281974.33768,1,72385,2066,4
1678281974.33768,1,72386,2066,4
1678281974.33768,1,72387,2066,4
1678281974.33768,1,72388,2066,4
1678281974.33768,1,72389,2066,4
1678281974.349626,1,72390,2091,4
1678281974.349626,1,72391,2091,4
1678281974.349626,1,72392,2091,4
1678281974.349626,1,72393,2091,4
1678281974.349626,1,72394,2091,4
1678281974.349626,1,72395,2091,4
1678281974.349626,1,72396,2091,4
1678281974.349626,1,72397,2091,4
1678281974.349626,1,72398,2091,4
1678281974.349626,1,72399,2091,4
1678281974.349752,1,72400,2111,4
1678281974.349752,1,72401,2111,4
1678281974.349752,1,72402,2111,4
1678281974.349752,1,72403,2111,4
1678281974.349752,1,72404,2111,4
1678281974.349752,1,72405,2111,4
1678281974.349752,1,72406,2111,4
1678281974.349752,1,72407,2111,4
1678281974.349752,1,72408,2111,4
1678281974.349752,1,72409,2111,4
1678281974.361623,1,72410,2132,4
1678281974.361623,1,72411,2132,4
1678281974.361623,1,72412,2132,4
1678281974.361623,1,72413,2132,4
1678281974.361623,1,72414,2132,4
1678281974.361623,1,72415,2132,4
1678281974.361623,1,72416,2132,4
1678281974.361623,1,72417,2132,4
1678281974.361623,1,72418,2132,4
1678281974.361623,1,72419,2132,4
1678281974.361791,1,72420,2155,4
1678281974.361791,1,72421,2155,4
1678281974.361791,1,72422,2155,4
1678281974.361791,1,72423,2155,4
1678281974.361791,1,72424,2155,4
1678281974.361791,1,72425,2155,4
1678281974.361791,1,72426,2155,4
1678281974.361791,1,72427,2155,4
1678281974.361791,1,72428,2155,4
1678281974.361791,1,72429,2155,4
1678281974.373584,1,72430,2178,4
1678281974.373584,1,72431,2178,4
1678281974.373584,1,72432,2178,4
1678281974.373584,1,72433,2178,4
1678281974.373584,1,72434,2178,4
1678281974.373584,1,72435,2178,4
1678281974.373584,1,72436,2178,4
1678281974.373584,1,72437,2178,4
1678281974.373584,1,72438,2178,4
1678281974.373584,1,72439,2178,4
1678281974.373693,1,72440,2202,4
1678281974.373693,1,72441,2202,4
1678281974.373693,1,72442,2202,4
1678281974.373693,1,72443,2202,4
1678281974.373693,1,72444,2202,4
1678281974.373693,1,72445,2202,4
1678281974.373693,1,72446,2202,4
1678281974.373693,1,72447,2202,4
1678281974.373693,1,72448,2202,4
1678281974.373693,1,72449,2202,4
1678281974.385576,1,72450,2226,4
1678281974.385576,1,72451,2226,4
1678281974.385576,1,72452,2226,4
1678281974.385576,1,72453,2226,4
1678281974.385576,1,72454,2226,4
1678281974.385576,1,72455,2226,4
1678281974.385576,1,72456,2226,4
1678281974.385576,1,72457,2226,4
1678281974.385576,1,72458,2226,4
1678281974.385576,1,72459,2226,4
1678281974.397581,1,72460,2250,4
1678281974.397581,1,72461,2250,4
1678281974.397581,1,72462,2250,4
1678281974.397581,1,72463,2250,4
1678281974.397581,1,72464,2250,4
1678281974.397581,1,72465,2250,4
1678281974.397581,1,72466,2250,4
1678281974.397581,1,72467,2250,4
1678281974.397581,1,72468,2250,4
1678281974.397581,1,72469,2250,4
1678281974.397708,1,72470,2274,4
1678281974.397708,1,72471,2274,4
1678281974.397708,1,72472,2274,4
1678281974.397708,1,72473,2274,4
1678281974.397708,1,72474,2274,4
1678281974.397708,1,72475,2274,4
1678281974.397708,1,72476,2274,4
1678281974.397708,1,72477,2274,4
1678281974.397708,1,72478,2274,4
1678281974.397708,1,72479,2274,4
1678281974.409583,1,72480,2297,4
1678281974.409583,1,72481,2297,4
1678281974.409583,1,72482,2297,4
1678281974.409583,1,72483,2297,4
1678281974.409583,1,72484,2297,4
1678281974.409583,1,72485,2297,4
1678281974.409583,1,72486,2297,4
1678281974.409583,1,72487,2297,4
1678281974.409583,1,72488,2297,4
1678281974.409583,1,72489,2297,4
1678281974.4097,1,72490,2321,4
1678281974.4097,1,72491,2321,4
1678281974.4097,1,72492,2321,4
1678281974.4097,1,72493,2321,4
1678281974.4097,1,72494,2321,4
1678281974.4097,1,72495,2321,4
1678281974.4097,1,72496,2321,4
1678281974.4097,1,72497,2321,4
1678281974.4097,1,72498,2321,4
1678281974.4097,1,72499,2321,4
1678281974.421581,1,72500,2345,4
1678281974.421581,1,72501,2345,4
1678281974.421581,1,72502,2345,4
1678281974.421581,1,72503,2345,4
1678281974.421581,1,72504,2345,4
1678281974.421581,1,72505,2345,4
1678281974.421581,1,72506,2345,4
1678281974.421581,1,72507,2345,4
1678281974.421581,1,72508,2345,4
1678281974.421581,1,72509,2345,4
1678281974.421724,1,72510,2367,4
1678281974.421724,1,72511,2367,4
1678281974.421724,1,72512,2367,4
1678281974.421724,1,72513,2367,4
1678281974.421724,1,72514,2367,4
1678281974.421724,1,72515,2367,4
1678281974.421724,1,72516,2367,4
1678281974.421724,1,72517,2367,4
1678281974.421724,1,72518,2367,4
1678281974.421724,1,72519,2367,4
1678281974.433573,1,72520,2389,4
1678281974.433573,1,72521,2389,4
1678281974.433573,1,72522,2389,4
1678281974.433573,1,72523,2389,4
1678281974.433573,1,72524,2389,4
1678281974.433573,1,72525,2389,4
1678281974.433573,1,72526,2389,4
1678281974.433573,1,72527,2389,4
1678281974.433573,1,72528,2389,4
1678281974.433573,1,72529,2389,4
1678281974.433701,1,72530,2413,4
1678281974.433701,1,72531,2413,4
1678281974.433701,1,72532,2413,4
1678281974.433701,1,72533,2413,4
1678281974.433701,1,72534,2413,4
1678281974.433701,1,72535,2413,4
1678281974.433701,1,72536,2413,4
1678281974.433701,1,72537,2413,4
1678281974.433701,1,72538,2413,4
1678281974.433701,1,72539,2413,4
1678281974.445565,1,72540,2435,4
1678281974.445565,1,72541,2435,4
1678281974.445565,1,72542,2435,4
1678281974.445565,1,72543,2435,4
1678281974.445565,1,72544,2435,4
1678281974.445565,1,72545,2435,4
1678281974.445565,1,72546,2435,4
1678281974.445565,1,72547,2435,4
1678281974.445565,1,72548,2435,4
1678281974.445565,1,72549,2435,4
1678281974.445678,1,72550,2459,4
1678281974.445678,1,72551,2459,4
1678281974.445678,1,72552,2459,4
1678281974.445678,1,72553,2459,4
1678281974.445678,1,72554,2459,4
1678281974.445678,1,72555,2459,4
