timestamp,nodeId,pktId,seqno,mcs
1678263028.799533,2,874616,3878,5
1678263028.79954,2,874617,3879,5
1678263028.799547,2,874618,3880,5
1678263028.799554,2,874619,3881,5
1678263028.799561,2,874620,3882,5
1678263028.799568,2,874621,3883,5
1678263028.811479,2,874622,3884,5
1678263028.811514,2,874623,3885,5
1678263028.811526,2,874624,3886,5
1678263028.811533,2,874625,3887,5
1678263028.81154,2,874626,3888,5
1678263028.811547,2,874627,3889,5
1678263028.811555,2,874628,3890,5
1678263028.811563,2,874629,3891,5
1678263028.81157,2,874630,3892,5
1678263028.811578,2,874631,3893,5
1678263028.811586,2,874632,3894,5
1678263028.823505,2,874633,3895,5
1678263028.823543,2,874635,3897,5
1678263028.82355,2,874637,3899,5
1678263028.823554,2,874638,3900,5
1678263028.823561,2,874639,3901,5
1678263028.823565,2,874640,3902,5
1678263028.823569,2,874643,3905,5
1678263028.835491,2,874644,3906,5
1678263028.835523,2,874645,3907,5
1678263028.83553,2,874646,3908,5
1678263028.835534,2,874647,3909,5
1678263028.835538,2,874654,3916,5
1678263028.847501,2,874655,3917,5
1678263028.84756,2,874656,3918,5
1678263028.847579,2,874657,3919,5
1678263028.847612,2,874659,3921,5
1678263028.847625,2,874660,3922,5
1678263028.847637,2,874661,3923,5
1678263028.847648,2,874662,3924,5
1678263028.847687,2,874663,3925,5
1678263028.847702,2,874664,3926,5
1678263028.847713,2,874665,3927,5
1678263028.859496,2,874666,3928,5
1678263028.859535,2,874667,3929,5
1678263028.859558,2,874668,3930,5
1678263028.859567,2,874669,3931,5
1678263028.859575,2,874670,3932,5
1678263028.859582,2,874671,3933,5
1678263028.85959,2,874672,3934,5
1678263028.859597,2,874673,3935,5
1678263028.859608,2,874674,3936,5
1678263028.859615,2,874675,3937,5
1678263028.859622,2,874676,3938,5
1678263028.871495,2,874677,3939,5
1678263028.871523,2,874678,3940,5
1678263028.871535,2,874679,3941,5
1678263028.871544,2,874680,3942,5
1678263028.871553,2,874681,3943,5
1678263028.871563,2,874685,3947,5
1678263028.871572,2,874687,3949,5
1678263028.883485,2,874688,3950,5
1678263028.883503,2,874689,3951,5
1678263028.883511,2,874690,3952,5
1678263028.883519,2,874692,3954,5
1678263028.883526,2,874693,3955,5
1678263028.883533,2,874694,3956,5
1678263028.88354,2,874695,3957,5
1678263028.883547,2,874696,3958,5
1678263028.883554,2,874697,3959,5
1678263028.88356,2,874698,3960,5
1678263028.895483,2,874699,3961,5
1678263028.895501,2,874700,3962,5
1678263028.895509,2,874701,3963,5
1678263028.895516,2,874702,3964,5
1678263028.895523,2,874703,3965,5
1678263028.89553,2,874704,3966,5
1678263028.895537,2,874705,3967,5
1678263028.895544,2,874706,3968,5
1678263028.895551,2,874707,3969,5
1678263028.895558,2,874708,3970,5
1678263028.895564,2,874709,3971,5
1678263028.895571,2,874710,3972,5
1678263028.907517,2,874711,3973,5
1678263028.907548,2,874712,3974,5
1678263028.90756,2,874713,3975,5
1678263028.90757,2,874714,3976,5
1678263028.907579,2,874715,3977,5
1678263028.907588,2,874716,3978,5
1678263028.907597,2,874718,3980,5
1678263028.907606,2,874719,3981,5
1678263028.907615,2,874721,3983,5
1678263028.919502,2,874722,3984,5
1678263028.919522,2,874723,3985,5
1678263028.919531,2,874724,3986,5
1678263028.919538,2,874725,3987,5
1678263028.919546,2,874726,3988,5
1678263028.919553,2,874727,3989,5
1678263028.91956,2,874728,3990,5
1678263028.919568,2,874730,3992,5
1678263028.919575,2,874731,3993,5
1678263028.931487,2,874736,3998,5
1678263028.931507,2,874737,3999,5
1678263028.931515,2,874738,4000,5
1678263028.931523,2,874739,4001,5
1678263028.93153,2,874740,4002,5
1678263028.931536,2,874741,4003,5
1678263028.931543,2,874742,4004,5
1678263028.93155,2,874743,4005,5
1678263028.943474,2,874744,4006,5
1678263028.943493,2,874745,4007,5
1678263028.943501,2,874746,4008,5
1678263028.943509,2,874747,4009,5
1678263028.943516,2,874748,4010,5
1678263028.943523,2,874749,4011,5
1678263028.94353,2,874750,4012,5
1678263028.943537,2,874751,4013,5
1678263028.943543,2,874752,4014,5
1678263028.94355,2,874753,4015,5
1678263028.943557,2,874754,4016,5
1678263028.955489,2,874755,4017,5
1678263028.955526,2,874756,4018,5
1678263028.955538,2,874757,4019,5
1678263028.955546,2,874758,4020,5
1678263028.955554,2,874759,4021,5
1678263028.955561,2,874760,4022,5
1678263028.955568,2,874761,4023,5
1678263028.955575,2,874762,4024,5
1678263028.955582,2,874763,4025,5
1678263028.955589,2,874764,4026,5
1678263028.955597,2,874765,4027,5
1678263028.967498,2,874766,4028,5
1678263028.967522,2,874767,4029,5
1678263028.967531,2,874768,4030,5
1678263028.967538,2,874769,4031,5
1678263028.967545,2,874770,4032,5
1678263028.967551,2,874771,4033,5
1678263028.967558,2,874772,4034,5
1678263028.967565,2,874773,4035,5
1678263028.967572,2,874774,4036,5
1678263028.967579,2,874775,4037,5
1678263028.967608,2,874776,4038,5
1678263028.979488,2,874777,4039,5
1678263028.979507,2,874778,4040,5
1678263028.979513,2,874779,4041,5
1678263028.979517,2,874780,4042,5
1678263028.979521,2,874781,4043,5
1678263028.979525,2,874782,4044,5
1678263028.979529,2,874784,4046,5
1678263028.979532,2,874785,4047,5
1678263028.979536,2,874786,4048,5
1678263028.979541,2,874787,4049,5
1678263028.991487,2,874788,4050,5
1678263028.991506,2,874789,4051,5
1678263028.991512,2,874790,4052,5
1678263028.991516,2,874791,4053,5
1678263028.991529,2,874792,4054,5
1678263028.991534,2,874793,4055,5
1678263028.99154,2,874794,4056,5
1678263028.991547,2,874795,4057,5
1678263028.991552,2,874796,4058,5
1678263028.991556,2,874797,4059,5
1678263028.99156,2,874798,4060,5
1678263029.003481,2,874799,4061,5
1678263029.0035,2,874800,4062,5
1678263029.003506,2,874802,4064,5
1678263029.00351,2,874804,4066,5
1678263029.003514,2,874805,4067,5
1678263029.003518,2,874806,4068,5
1678263029.003522,2,874807,4069,5
1678263029.003526,2,874808,4070,5
1678263029.00353,2,874809,4071,5
1678263029.015487,2,874810,4072,5
1678263029.015507,2,874811,4073,5
1678263029.015512,2,874812,4074,5
1678263029.015517,2,874813,4075,5
1678263029.01552,2,874814,4076,5
1678263029.015524,2,874815,4077,5
1678263029.015528,2,874816,4078,5
1678263029.015532,2,874817,4079,5
1678263029.015536,2,874818,4080,5
1678263029.01554,2,874819,4081,5
1678263029.015544,2,874820,4082,5
1678263029.027493,2,874821,4083,5
1678263029.027511,2,874823,4085,5
1678263029.027516,2,874824,4086,5
1678263029.02752,2,874826,4088,5
1678263029.027524,2,874827,4089,5
1678263029.027528,2,874829,4091,5
1678263029.027532,2,874830,4092,5
1678263029.027536,2,874831,4093,5
1678263029.039495,2,874832,4094,5
1678263029.039515,2,874833,4095,5
1678263029.039524,2,874834,0,5
1678263029.039531,2,874835,1,5
1678263029.039538,2,874836,2,5
1678263029.039545,2,874838,4,5
1678263029.039552,2,874839,5,5
1678263029.039558,2,874840,6,5
1678263029.039565,2,874841,7,5
1678263029.039572,2,874842,8,5
1678263029.051483,2,874844,10,5
1678263029.051508,2,874845,11,5
1678263029.051519,2,874846,12,5
1678263029.051529,2,874847,13,5
1678263029.051538,2,874848,14,5
1678263029.051546,2,874849,15,5
1678263029.051556,2,874850,16,5
1678263029.051564,2,874852,18,5
1678263029.051574,2,874854,20,5
1678263029.063487,2,874857,23,5
1678263029.063506,2,874858,24,5
1678263029.063515,2,874860,26,5
1678263029.075484,2,874867,33,5
1678263029.075503,2,874868,34,5
1678263029.075508,2,874869,35,5
1678263029.075512,2,874870,36,5
1678263029.075516,2,874872,38,5
1678263029.07552,2,874873,39,5
1678263029.075524,2,874874,40,5
1678263029.087507,2,874878,44,5
1678263029.087538,2,874880,46,5
1678263029.087546,2,874881,47,5
1678263029.087553,2,874883,49,5
1678263029.08756,2,874884,50,5
1678263029.087566,2,874887,53,5
1678263029.099489,2,874888,54,5
1678263029.099508,2,874890,56,5
1678263029.099514,2,874892,58,5
1678263029.099518,2,874893,59,5
1678263029.099522,2,874894,60,5
1678263029.099526,2,874895,61,5
1678263029.09953,2,874896,62,5
1678263029.111483,2,874897,63,5
1678263029.111503,2,874898,64,5
1678263029.111508,2,874899,65,5
1678263029.111512,2,874900,66,5
1678263029.111516,2,874903,69,5
1678263029.11152,2,874904,70,5
1678263029.111524,2,874905,71,5
1678263029.123492,2,874907,73,5
1678263029.12351,2,874908,74,5
1678263029.123527,2,874910,76,5
1678263029.123534,2,874912,78,5
1678263029.12354,2,874913,79,5
1678263029.123547,2,874914,80,5
1678263029.123553,2,874915,81,5
1678263029.123559,2,874916,82,5
1678263029.135492,2,874917,83,5
1678263029.13551,2,874918,84,5
1678263029.135515,2,874919,85,5
1678263029.13552,2,874924,90,5
1678263029.135523,2,874925,91,5
1678263029.135527,2,874927,93,5
1678263029.147482,2,874928,94,5
1678263029.147502,2,874933,99,5
1678263029.147508,2,874934,100,5
1678263029.147512,2,874935,101,5
1678263029.147516,2,874936,102,5
1678263029.14752,2,874937,103,5
1678263029.147524,2,874938,104,5
1678263029.159483,2,874946,112,5
1678263029.159503,2,874947,113,5
1678263029.159509,2,874949,115,5
1678263029.171492,2,874950,116,5
1678263029.171511,2,874952,118,5
1678263029.171517,2,874960,126,5
1678263029.183483,2,874961,127,5
1678263029.183504,2,874962,128,5
1678263029.183511,2,874963,129,5
1678263029.183515,2,874964,130,5
1678263029.183519,2,874965,131,5
1678263029.183523,2,874966,132,5
1678263029.183527,2,874968,134,5
1678263029.183531,2,874969,135,5
1678263029.183535,2,874971,137,5
1678263029.195492,2,874972,138,5
1678263029.195509,2,874973,139,5
1678263029.195515,2,874977,143,5
1678263029.195519,2,874979,145,5
1678263029.195523,2,874980,146,5
1678263029.195526,2,874981,147,5
1678263029.195539,2,874982,148,5
1678263029.195546,2,874983,149,5
1678263029.207486,2,874984,150,5
1678263029.20751,2,874985,151,5
1678263029.207516,2,874986,152,5
1678263029.20752,2,874987,153,5
1678263029.207525,2,874988,154,5
1678263029.207529,2,874989,155,5
1678263029.207533,2,874991,157,5
1678263029.207537,2,874992,158,5
1678263029.207541,2,874993,159,5
1678263029.219502,2,874994,160,5
1678263029.219529,2,874995,161,5
1678263029.219537,2,874996,162,5
1678263029.219543,2,874997,163,5
1678263029.219548,2,874998,164,5
1678263029.219553,2,874999,165,5
1678263029.219558,2,875000,166,5
1678263029.219563,2,875001,167,5
1678263029.219568,2,875002,168,5
1678263029.219573,2,875003,169,5
1678263029.219577,2,875004,170,5
1678263029.231501,2,875005,171,5
1678263029.231532,2,875006,172,5
1678263029.23154,2,875007,173,5
1678263029.231546,2,875008,174,5
1678263029.231552,2,875009,175,5
1678263029.231558,2,875010,176,5
1678263029.231563,2,875011,177,5
1678263029.231569,2,875012,178,5
1678263029.231575,2,875013,179,5
1678263029.23158,2,875014,180,5
1678263029.231586,2,875015,181,5
1678263029.243498,2,875016,182,5
1678263029.243529,2,875017,183,5
1678263029.243537,2,875018,184,5
1678263029.243543,2,875019,185,5
1678263029.243548,2,875020,186,5
1678263029.243554,2,875021,187,5
1678263029.243559,2,875022,188,5
1678263029.243564,2,875023,189,5
1678263029.243569,2,875024,190,5
1678263029.243575,2,875025,191,5
1678263029.24358,2,875026,192,5
1678263029.243585,2,875027,193,5
1678263029.255478,2,875028,194,5
1678263029.255498,2,875029,195,5
1678263029.255504,2,875030,196,5
1678263029.255508,2,875031,197,5
1678263029.255512,2,875032,198,5
1678263029.255517,2,875033,199,5
1678263029.255521,2,875034,200,5
1678263029.255525,2,875035,201,5
1678263029.255529,2,875036,202,5
1678263029.255533,2,875037,203,5
1678263029.255537,2,875038,204,5
1678263029.267487,2,875039,205,5
1678263029.267508,2,875040,206,5
1678263029.267514,2,875041,207,5
1678263029.267519,2,875042,208,5
1678263029.267522,2,875043,209,5
1678263029.267537,2,875044,210,5
1678263029.267544,2,875045,211,5
1678263029.26755,2,875046,212,5
1678263029.279488,2,875047,213,5
1678263029.279506,2,875048,214,5
1678263029.279512,2,875049,215,5
1678263029.279516,2,875050,216,5
1678263029.27952,2,875051,217,5
1678263029.279524,2,875052,218,5
1678263029.279528,2,875053,219,5
1678263029.279532,2,875054,220,5
1678263029.279537,2,875055,221,5
1678263029.279541,2,875056,222,5
1678263029.279545,2,875057,223,5
1678263029.279549,2,875058,224,5
1678263029.279553,2,875059,225,5
1678263029.279557,2,875060,226,5
1678263029.291488,2,875061,227,5
1678263029.291507,2,875062,228,5
1678263029.291512,2,875064,230,5
1678263029.291516,2,875065,231,5
1678263029.29152,2,875066,232,5
1678263029.291524,2,875067,233,5
1678263029.291528,2,875068,234,5
1678263029.291533,2,875069,235,5
1678263029.291536,2,875070,236,5
1678263029.291541,2,875071,237,5
1678263029.303491,2,875072,238,5
1678263029.303511,2,875074,240,5
1678263029.303517,2,875075,241,5
1678263029.303521,2,875076,242,5
1678263029.303525,2,875077,243,5
1678263029.303529,2,875078,244,5
1678263029.303533,2,875079,245,5
1678263029.303537,2,875080,246,5
1678263029.303541,2,875081,247,5
1678263029.315492,2,875083,249,5
1678263029.315511,2,875084,250,5
1678263029.315517,2,875085,251,5
1678263029.315521,2,875086,252,5
1678263029.315525,2,875087,253,5
1678263029.315529,2,875088,254,5
1678263029.315533,2,875089,255,5
1678263029.315537,2,875090,256,5
1678263029.315541,2,875091,257,5
1678263029.315545,2,875092,258,5
1678263029.315549,2,875093,259,5
1678263029.327488,2,875094,260,5
1678263029.327508,2,875096,262,5
1678263029.327514,2,875097,263,5
1678263029.327518,2,875098,264,5
1678263029.327523,2,875099,265,5
1678263029.327527,2,875100,266,5
1678263029.327531,2,875101,267,5
1678263029.327535,2,875102,268,5
1678263029.327539,2,875103,269,5
1678263029.327543,2,875104,270,5
1678263029.339466,2,875105,271,5
1678263029.339484,2,875106,272,5
1678263029.33949,2,875108,274,5
1678263029.339494,2,875109,275,5
1678263029.339498,2,875110,276,5
1678263029.339502,2,875111,277,5
1678263029.339514,2,875112,278,5
1678263029.339521,2,875113,279,5
1678263029.339529,2,875114,280,5
1678263029.339533,2,875115,281,5
1678263029.351487,2,875120,286,5
1678263029.351506,2,875121,287,5
1678263029.351511,2,875122,288,5
1678263029.351515,2,875123,289,5
1678263029.35152,2,875124,290,5
1678263029.351524,2,875125,291,5
1678263029.351527,2,875126,292,5
1678263029.363498,2,875127,293,5
1678263029.363526,2,875128,294,5
1678263029.363533,2,875130,296,5
1678263029.363539,2,875131,297,5
1678263029.363544,2,875132,298,5
1678263029.36355,2,875133,299,5
1678263029.363555,2,875134,300,5
1678263029.36356,2,875135,301,5
1678263029.363565,2,875136,302,5
1678263029.36357,2,875137,303,5
1678263029.375491,2,875138,304,5
1678263029.375513,2,875139,305,5
1678263029.375523,2,875140,306,5
1678263029.399492,2,875162,328,5
1678263029.411486,2,875174,340,5
1678263029.411505,2,875177,343,5
1678263029.411514,2,875178,344,5
1678263029.411521,2,875179,345,5
1678263029.411527,2,875180,346,5
1678263029.411534,2,875181,347,5
1678263029.423483,2,875182,348,5
1678263029.423502,2,875183,349,5
1678263029.423511,2,875184,350,5
1678263029.423518,2,875186,352,5
1678263029.423525,2,875187,353,5
1678263029.423532,2,875191,357,5
1678263029.435487,2,875195,361,5
1678263029.435524,2,875197,363,5
1678263029.435533,2,875200,366,5
1678263029.43554,2,875202,368,5
1678263029.447492,2,875204,370,5
1678263029.44751,2,875205,371,5
1678263029.447519,2,875206,372,5
1678263029.447526,2,875208,374,5
1678263029.447533,2,875210,376,5
1678263029.459483,2,875222,388,5
1678263029.459503,2,875224,390,5
1678263029.459512,2,875225,391,5
1678263029.459519,2,875226,392,5
1678263029.471466,2,875228,394,5
1678263029.483486,2,875244,410,5
1678263029.483505,2,875248,414,5
1678263029.495499,2,875249,415,5
1678263029.495518,2,875250,416,5
1678263029.495527,2,875251,417,5
1678263029.495534,2,875252,418,5
1678263029.495541,2,875253,419,5
1678263029.495547,2,875254,420,5
1678263029.495554,2,875255,421,5
1678263029.495561,2,875256,422,5
1678263029.495568,2,875257,423,5
1678263029.495574,2,875259,425,5
1678263029.507479,2,875260,426,5
1678263029.507498,2,875261,427,5
1678263029.507506,2,875263,429,5
1678263029.507513,2,875264,430,5
1678263029.50752,2,875265,431,5
1678263029.507527,2,875266,432,5
1678263029.507533,2,875267,433,5
1678263029.50754,2,875268,434,5
1678263029.507547,2,875269,435,5
1678263029.507554,2,875270,436,5
1678263029.519486,2,875271,437,5
1678263029.519505,2,875272,438,5
1678263029.519513,2,875273,439,5
1678263029.51952,2,875274,440,5
1678263029.519527,2,875276,442,5
1678263029.519534,2,875279,445,5
1678263029.519541,2,875280,446,5
1678263029.531483,2,875282,448,5
1678263029.531504,2,875284,450,5
1678263029.531514,2,875285,451,5
1678263029.53152,2,875288,454,5
1678263029.531526,2,875291,457,5
1678263029.531532,2,875292,458,5
1678263029.543509,2,875294,460,5
1678263029.543546,2,875295,461,5
1678263029.543555,2,875297,463,5
1678263029.543561,2,875298,464,5
1678263029.543567,2,875300,466,5
1678263029.543572,2,875301,467,5
1678263029.54358,2,875302,468,5
1678263029.543586,2,875303,469,5
1678263029.555484,2,875304,470,5
1678263029.555504,2,875305,471,5
1678263029.55551,2,875306,472,5
1678263029.555515,2,875307,473,5
1678263029.555518,2,875308,474,5
1678263029.555522,2,875309,475,5
1678263029.555527,2,875310,476,5
1678263029.555531,2,875311,477,5
1678263029.555534,2,875314,480,5
1678263029.567484,2,875315,481,5
1678263029.567508,2,875321,487,5
1678263029.567515,2,875322,488,5
1678263029.567519,2,875323,489,5
1678263029.567523,2,875324,490,5
1678263029.567528,2,875325,491,5
1678263029.579494,2,875326,492,5
1678263029.579513,2,875327,493,5
1678263029.579519,2,875328,494,5
1678263029.579523,2,875329,495,5
1678263029.579527,2,875331,497,5
1678263029.579531,2,875332,498,5
1678263029.579535,2,875334,500,5
1678263029.579539,2,875335,501,5
1678263029.591493,2,875337,503,5
1678263029.591512,2,875339,505,5
1678263029.591518,2,875340,506,5
1678263029.591522,2,875341,507,5
1678263029.591526,2,875342,508,5
1678263029.59153,2,875343,509,5
1678263029.591534,2,875344,510,5
1678263029.591538,2,875345,511,5
1678263029.591552,2,875346,512,5
1678263029.603475,2,875350,516,5
1678263029.603516,2,875351,517,5
1678263029.615477,2,875363,529,5
1678263029.615498,2,875364,530,5
1678263029.615506,2,875365,531,5
1678263029.615513,2,875367,533,5
1678263029.62748,2,875370,536,5
1678263029.627497,2,875372,538,5
1678263029.627506,2,875373,539,5
1678263029.627513,2,875375,541,5
1678263029.62752,2,875376,542,5
1678263029.639476,2,875381,547,5
1678263029.639491,2,875382,548,5
1678263029.639517,2,875383,549,5
1678263029.639525,2,875384,550,5
1678263029.639533,2,875385,551,5
1678263029.639539,2,875386,552,5
1678263029.651474,2,875396,562,5
1678263029.663475,2,875405,571,5
1678263029.663492,2,875406,572,5
1678263029.6635,2,875407,573,5
1678263029.663507,2,875408,574,5
1678263029.663514,2,875409,575,5
1678263029.663521,2,875410,576,5
1678263029.663528,2,875411,577,5
1678263029.663535,2,875412,578,5
1678263029.663542,2,875413,579,5
1678263029.663549,2,875414,580,5
1678263029.675475,2,875415,581,5
1678263029.675492,2,875416,582,5
1678263029.6755,2,875417,583,5
1678263029.675508,2,875418,584,5
1678263029.675514,2,875419,585,5
1678263029.675521,2,875420,586,5
1678263029.675528,2,875422,588,5
1678263029.675534,2,875423,589,5
1678263029.687474,2,875425,591,5
