timestamp,nodeId,pktId,seqno,mcs
1678282875.105613,1,107046,1531,5
1678282875.105613,1,107047,1531,5
1678282875.105613,1,107048,1531,5
1678282875.105613,1,107049,1531,5
1678282875.117592,1,107050,1553,5
1678282875.117592,1,107051,1553,5
1678282875.117592,1,107052,1553,5
1678282875.117592,1,107053,1553,5
1678282875.117592,1,107054,1553,5
1678282875.117592,1,107055,1553,5
1678282875.117592,1,107056,1553,5
1678282875.117592,1,107057,1553,5
1678282875.117592,1,107058,1553,5
1678282875.117592,1,107059,1553,5
1678282875.117704,1,107060,1571,5
1678282875.117704,1,107061,1571,5
1678282875.117704,1,107062,1571,5
1678282875.117704,1,107063,1571,5
1678282875.117704,1,107064,1571,5
1678282875.117704,1,107065,1571,5
1678282875.117704,1,107066,1571,5
1678282875.117704,1,107067,1571,5
1678282875.117704,1,107068,1571,5
1678282875.117704,1,107069,1571,5
1678282875.12958,1,107070,1593,5
1678282875.12958,1,107071,1593,5
1678282875.12958,1,107072,1593,5
1678282875.12958,1,107073,1593,5
1678282875.12958,1,107074,1593,5
1678282875.12958,1,107075,1593,5
1678282875.12958,1,107076,1593,5
1678282875.12958,1,107077,1593,5
1678282875.12958,1,107078,1593,5
1678282875.12958,1,107079,1593,5
1678282875.129707,1,107080,1617,5
1678282875.129707,1,107081,1617,5
1678282875.129707,1,107082,1617,5
1678282875.129707,1,107083,1617,5
1678282875.129707,1,107084,1617,5
1678282875.129707,1,107085,1617,5
1678282875.129707,1,107086,1617,5
1678282875.129707,1,107087,1617,5
1678282875.129707,1,107088,1617,5
1678282875.129707,1,107089,1617,5
1678282875.129779,1,107090,1635,5
1678282875.129779,1,107091,1635,5
1678282875.129779,1,107092,1635,5
1678282875.129779,1,107093,1635,5
1678282875.129779,1,107094,1635,5
1678282875.129779,1,107095,1635,5
1678282875.129779,1,107096,1635,5
1678282875.129779,1,107097,1635,5
1678282875.129779,1,107098,1635,5
1678282875.129779,1,107099,1635,5
1678282875.141606,1,107100,1663,5
1678282875.141606,1,107101,1663,5
1678282875.141606,1,107102,1663,5
1678282875.141606,1,107103,1663,5
1678282875.141606,1,107104,1663,5
1678282875.141606,1,107105,1663,5
1678282875.141606,1,107106,1663,5
1678282875.141606,1,107107,1663,5
1678282875.141606,1,107108,1663,5
1678282875.141606,1,107109,1663,5
1678282875.14169,1,107110,1677,5
1678282875.14169,1,107111,1677,5
1678282875.14169,1,107112,1677,5
1678282875.14169,1,107113,1677,5
1678282875.14169,1,107114,1677,5
1678282875.14169,1,107115,1677,5
1678282875.14169,1,107116,1677,5
1678282875.14169,1,107117,1677,5
1678282875.14169,1,107118,1677,5
1678282875.14169,1,107119,1677,5
1678282875.153594,1,107120,1702,5
1678282875.153594,1,107121,1702,5
1678282875.153594,1,107122,1702,5
1678282875.153594,1,107123,1702,5
1678282875.153594,1,107124,1702,5
1678282875.153594,1,107125,1702,5
1678282875.153594,1,107126,1702,5
1678282875.153594,1,107127,1702,5
1678282875.153594,1,107128,1702,5
1678282875.153594,1,107129,1702,5
1678282875.153705,1,107130,1718,5
1678282875.153705,1,107131,1718,5
1678282875.153705,1,107132,1718,5
1678282875.153705,1,107133,1718,5
1678282875.153705,1,107134,1718,5
1678282875.153705,1,107135,1718,5
1678282875.153705,1,107136,1718,5
1678282875.153705,1,107137,1718,5
1678282875.153705,1,107138,1718,5
1678282875.153705,1,107139,1718,5
1678282875.165641,1,107140,1742,5
1678282875.165641,1,107141,1742,5
1678282875.165641,1,107142,1742,5
1678282875.165641,1,107143,1742,5
1678282875.165641,1,107144,1742,5
1678282875.165641,1,107145,1742,5
1678282875.165641,1,107146,1742,5
1678282875.165641,1,107147,1742,5
1678282875.165641,1,107148,1742,5
1678282875.165641,1,107149,1742,5
1678282875.165745,1,107150,1754,5
1678282875.165745,1,107151,1754,5
1678282875.165745,1,107152,1754,5
1678282875.165745,1,107153,1754,5
1678282875.165745,1,107154,1754,5
1678282875.165745,1,107155,1754,5
1678282875.165745,1,107156,1754,5
1678282875.165745,1,107157,1754,5
1678282875.165745,1,107158,1754,5
1678282875.165745,1,107159,1754,5
1678282875.165817,1,107160,1773,5
1678282875.165817,1,107161,1773,5
1678282875.165817,1,107162,1773,5
1678282875.165817,1,107163,1773,5
1678282875.165817,1,107164,1773,5
1678282875.165817,1,107165,1773,5
1678282875.165817,1,107166,1773,5
1678282875.165817,1,107167,1773,5
1678282875.165817,1,107168,1773,5
1678282875.165817,1,107169,1773,5
1678282875.177567,1,107170,1794,5
1678282875.177567,1,107171,1794,5
1678282875.177567,1,107172,1794,5
1678282875.177567,1,107173,1794,5
1678282875.177567,1,107174,1794,5
1678282875.177567,1,107175,1794,5
1678282875.177567,1,107176,1794,5
1678282875.177567,1,107177,1794,5
1678282875.177567,1,107178,1794,5
1678282875.177567,1,107179,1794,5
1678282875.177663,1,107180,1816,5
1678282875.177663,1,107181,1816,5
1678282875.177663,1,107182,1816,5
1678282875.177663,1,107183,1816,5
1678282875.177663,1,107184,1816,5
1678282875.177663,1,107185,1816,5
1678282875.177663,1,107186,1816,5
1678282875.177663,1,107187,1816,5
1678282875.177663,1,107188,1816,5
1678282875.177663,1,107189,1816,5
1678282875.177742,1,107190,1838,5
1678282875.177742,1,107191,1838,5
1678282875.177742,1,107192,1838,5
1678282875.177742,1,107193,1838,5
1678282875.177742,1,107194,1838,5
1678282875.177742,1,107195,1838,5
1678282875.177742,1,107196,1838,5
1678282875.177742,1,107197,1838,5
1678282875.177742,1,107198,1838,5
1678282875.177742,1,107199,1838,5
1678282875.189587,1,107200,1857,5
1678282875.189587,1,107201,1857,5
1678282875.189587,1,107202,1857,5
1678282875.189587,1,107203,1857,5
1678282875.189587,1,107204,1857,5
1678282875.189587,1,107205,1857,5
1678282875.189587,1,107206,1857,5
1678282875.189587,1,107207,1857,5
1678282875.189587,1,107208,1857,5
1678282875.189587,1,107209,1857,5
1678282875.189674,1,107210,1877,5
1678282875.189674,1,107211,1877,5
1678282875.189674,1,107212,1877,5
1678282875.189674,1,107213,1877,5
1678282875.189674,1,107214,1877,5
1678282875.189674,1,107215,1877,5
1678282875.189674,1,107216,1877,5
1678282875.189674,1,107217,1877,5
1678282875.189674,1,107218,1877,5
1678282875.189674,1,107219,1877,5
1678282875.201578,1,107220,1898,5
1678282875.201578,1,107221,1898,5
1678282875.201578,1,107222,1898,5
1678282875.201578,1,107223,1898,5
1678282875.201578,1,107224,1898,5
1678282875.201578,1,107225,1898,5
1678282875.201578,1,107226,1898,5
1678282875.201578,1,107227,1898,5
1678282875.201578,1,107228,1898,5
1678282875.201578,1,107229,1898,5
1678282875.201684,1,107230,1917,5
1678282875.201684,1,107231,1917,5
1678282875.201684,1,107232,1917,5
1678282875.201684,1,107233,1917,5
1678282875.201684,1,107234,1917,5
1678282875.201684,1,107235,1917,5
1678282875.201684,1,107236,1917,5
1678282875.201684,1,107237,1917,5
1678282875.201684,1,107238,1917,5
1678282875.201684,1,107239,1917,5
1678282875.201774,1,107240,1940,5
1678282875.201774,1,107241,1940,5
1678282875.201774,1,107242,1940,5
1678282875.201774,1,107243,1940,5
1678282875.201774,1,107244,1940,5
1678282875.201774,1,107245,1940,5
1678282875.201774,1,107246,1940,5
1678282875.201774,1,107247,1940,5
1678282875.201774,1,107248,1940,5
1678282875.201774,1,107249,1940,5
1678282875.213586,1,107250,1959,5
1678282875.213586,1,107251,1959,5
1678282875.213586,1,107252,1959,5
1678282875.213586,1,107253,1959,5
1678282875.213586,1,107254,1959,5
1678282875.213586,1,107255,1959,5
1678282875.213586,1,107256,1959,5
1678282875.213586,1,107257,1959,5
1678282875.213586,1,107258,1959,5
1678282875.213586,1,107259,1959,5
1678282875.225571,1,107260,1979,5
1678282875.225571,1,107261,1979,5
1678282875.225571,1,107262,1979,5
1678282875.225571,1,107263,1979,5
1678282875.225571,1,107264,1979,5
1678282875.225571,1,107265,1979,5
1678282875.225571,1,107266,1979,5
1678282875.225571,1,107267,1979,5
1678282875.225571,1,107268,1979,5
1678282875.225571,1,107269,1979,5
1678282875.225658,1,107270,2000,5
1678282875.225658,1,107271,2000,5
1678282875.225658,1,107272,2000,5
1678282875.225658,1,107273,2000,5
1678282875.225658,1,107274,2000,5
1678282875.225658,1,107275,2000,5
1678282875.225658,1,107276,2000,5
1678282875.225658,1,107277,2000,5
1678282875.225658,1,107278,2000,5
1678282875.225658,1,107279,2000,5
1678282875.225729,1,107280,2021,5
1678282875.225729,1,107281,2021,5
1678282875.225729,1,107282,2021,5
1678282875.225729,1,107283,2021,5
1678282875.225729,1,107284,2021,5
1678282875.225729,1,107285,2021,5
1678282875.225729,1,107286,2021,5
1678282875.225729,1,107287,2021,5
1678282875.225729,1,107288,2021,5
1678282875.225729,1,107289,2021,5
1678282875.237586,1,107290,2042,5
1678282875.237586,1,107291,2042,5
1678282875.237586,1,107292,2042,5
1678282875.237586,1,107293,2042,5
1678282875.237586,1,107294,2042,5
1678282875.237586,1,107295,2042,5
1678282875.237586,1,107296,2042,5
1678282875.237586,1,107297,2042,5
1678282875.237586,1,107298,2042,5
1678282875.237586,1,107299,2042,5
1678282875.237715,1,107300,2066,5
1678282875.237715,1,107301,2066,5
1678282875.237715,1,107302,2066,5
1678282875.237715,1,107303,2066,5
1678282875.237715,1,107304,2066,5
1678282875.237715,1,107305,2066,5
1678282875.237715,1,107306,2066,5
1678282875.237715,1,107307,2066,5
1678282875.237715,1,107308,2066,5
1678282875.237715,1,107309,2066,5
1678282875.237803,1,107310,2080,5
1678282875.237803,1,107311,2080,5
1678282875.237803,1,107312,2080,5
1678282875.237803,1,107313,2080,5
1678282875.237803,1,107314,2080,5
1678282875.237803,1,107315,2080,5
1678282875.237803,1,107316,2080,5
1678282875.237803,1,107317,2080,5
1678282875.237803,1,107318,2080,5
1678282875.237803,1,107319,2080,5
1678282875.249617,1,107320,2100,5
1678282875.249617,1,107321,2100,5
1678282875.249617,1,107322,2100,5
1678282875.249617,1,107323,2100,5
1678282875.249617,1,107324,2100,5
1678282875.249617,1,107325,2100,5
1678282875.249617,1,107326,2100,5
1678282875.249617,1,107327,2100,5
1678282875.249617,1,107328,2100,5
1678282875.249617,1,107329,2100,5
1678282875.249798,1,107330,2123,5
1678282875.249798,1,107331,2123,5
1678282875.249798,1,107332,2123,5
1678282875.249798,1,107333,2123,5
1678282875.249798,1,107334,2123,5
1678282875.249798,1,107335,2123,5
1678282875.249798,1,107336,2123,5
1678282875.249798,1,107337,2123,5
1678282875.249798,1,107338,2123,5
1678282875.249798,1,107339,2123,5
1678282875.249974,1,107340,2142,5
1678282875.249974,1,107341,2142,5
1678282875.249974,1,107342,2142,5
1678282875.249974,1,107343,2142,5
1678282875.249974,1,107344,2142,5
1678282875.249974,1,107345,2142,5
1678282875.249974,1,107346,2142,5
1678282875.249974,1,107347,2142,5
1678282875.249974,1,107348,2142,5
1678282875.249974,1,107349,2142,5
1678282875.261626,1,107350,2163,5
1678282875.261626,1,107351,2163,5
1678282875.261626,1,107352,2163,5
1678282875.261626,1,107353,2163,5
1678282875.261626,1,107354,2163,5
1678282875.261626,1,107355,2163,5
1678282875.261626,1,107356,2163,5
1678282875.261626,1,107357,2163,5
1678282875.261626,1,107358,2163,5
1678282875.261626,1,107359,2163,5
1678282875.261736,1,107360,2178,5
1678282875.261736,1,107361,2178,5
1678282875.261736,1,107362,2178,5
1678282875.261736,1,107363,2178,5
1678282875.261736,1,107364,2178,5
1678282875.261736,1,107365,2178,5
1678282875.261736,1,107366,2178,5
1678282875.261736,1,107367,2178,5
1678282875.261736,1,107368,2178,5
1678282875.261736,1,107369,2178,5
1678282875.273572,1,107370,2199,5
1678282875.273572,1,107371,2199,5
1678282875.273572,1,107372,2199,5
1678282875.273572,1,107373,2199,5
1678282875.273572,1,107374,2199,5
1678282875.273572,1,107375,2199,5
1678282875.273572,1,107376,2199,5
1678282875.273572,1,107377,2199,5
1678282875.273572,1,107378,2199,5
1678282875.273572,1,107379,2199,5
1678282875.273682,1,107380,2220,5
1678282875.273682,1,107381,2220,5
1678282875.273682,1,107382,2220,5
1678282875.273682,1,107383,2220,5
1678282875.273682,1,107384,2220,5
1678282875.273682,1,107385,2220,5
1678282875.273682,1,107386,2220,5
1678282875.273682,1,107387,2220,5
1678282875.273682,1,107388,2220,5
1678282875.273682,1,107389,2220,5
1678282875.273777,1,107390,2241,5
1678282875.273777,1,107391,2241,5
1678282875.273777,1,107392,2241,5
1678282875.273777,1,107393,2241,5
1678282875.273777,1,107394,2241,5
1678282875.273777,1,107395,2241,5
1678282875.273777,1,107396,2241,5
1678282875.273777,1,107397,2241,5
1678282875.273777,1,107398,2241,5
1678282875.273777,1,107399,2241,5
1678282875.285592,1,107400,2263,5
1678282875.285592,1,107401,2263,5
1678282875.285592,1,107402,2263,5
1678282875.285592,1,107403,2263,5
1678282875.285592,1,107404,2263,5
1678282875.285592,1,107405,2263,5
1678282875.285592,1,107406,2263,5
1678282875.285592,1,107407,2263,5
1678282875.285592,1,107408,2263,5
1678282875.285592,1,107409,2263,5
1678282875.285714,1,107410,2283,5
1678282875.285714,1,107411,2283,5
1678282875.285714,1,107412,2283,5
1678282875.285714,1,107413,2283,5
1678282875.285714,1,107414,2283,5
1678282875.285714,1,107415,2283,5
1678282875.285714,1,107416,2283,5
1678282875.285714,1,107417,2283,5
1678282875.285714,1,107418,2283,5
1678282875.285714,1,107419,2283,5
1678282875.297582,1,107420,2306,5
1678282875.297582,1,107421,2306,5
1678282875.297582,1,107422,2306,5
1678282875.297582,1,107423,2306,5
1678282875.297582,1,107424,2306,5
1678282875.297582,1,107425,2306,5
1678282875.297582,1,107426,2306,5
1678282875.297582,1,107427,2306,5
1678282875.297582,1,107428,2306,5
1678282875.297582,1,107429,2306,5
1678282875.297732,1,107430,2332,5
1678282875.297732,1,107431,2332,5
1678282875.297732,1,107432,2332,5
1678282875.297732,1,107433,2332,5
1678282875.297732,1,107434,2332,5
1678282875.297732,1,107435,2332,5
1678282875.297732,1,107436,2332,5
1678282875.297732,1,107437,2332,5
1678282875.297732,1,107438,2332,5
1678282875.297732,1,107439,2332,5
1678282875.309578,1,107440,2349,5
1678282875.309578,1,107441,2349,5
1678282875.309578,1,107442,2349,5
1678282875.309578,1,107443,2349,5
1678282875.309578,1,107444,2349,5
1678282875.309578,1,107445,2349,5
1678282875.309578,1,107446,2349,5
1678282875.309578,1,107447,2349,5
1678282875.309578,1,107448,2349,5
1678282875.309578,1,107449,2349,5
1678282875.309701,1,107450,2367,5
1678282875.309701,1,107451,2367,5
1678282875.309701,1,107452,2367,5
1678282875.309701,1,107453,2367,5
1678282875.309701,1,107454,2367,5
1678282875.309701,1,107455,2367,5
1678282875.309701,1,107456,2367,5
1678282875.309701,1,107457,2367,5
1678282875.309701,1,107458,2367,5
1678282875.309701,1,107459,2367,5
1678282875.309821,1,107460,2393,5
1678282875.309821,1,107461,2393,5
1678282875.309821,1,107462,2393,5
1678282875.309821,1,107463,2393,5
1678282875.309821,1,107464,2393,5
1678282875.309821,1,107465,2393,5
1678282875.309821,1,107466,2393,5
1678282875.309821,1,107467,2393,5
1678282875.309821,1,107468,2393,5
1678282875.309821,1,107469,2393,5
1678282875.321582,1,107470,2409,5
1678282875.321582,1,107471,2409,5
1678282875.321582,1,107472,2409,5
1678282875.321582,1,107473,2409,5
1678282875.321582,1,107474,2409,5
1678282875.321582,1,107475,2409,5
1678282875.321582,1,107476,2409,5
1678282875.321582,1,107477,2409,5
1678282875.321582,1,107478,2409,5
1678282875.321582,1,107479,2409,5
1678282875.321692,1,107480,2429,5
1678282875.321692,1,107481,2429,5
1678282875.321692,1,107482,2429,5
1678282875.321692,1,107483,2429,5
1678282875.321692,1,107484,2429,5
1678282875.321692,1,107485,2429,5
1678282875.321692,1,107486,2429,5
1678282875.321692,1,107487,2429,5
1678282875.321692,1,107488,2429,5
1678282875.321692,1,107489,2429,5
1678282875.321787,1,107490,2450,5
1678282875.321787,1,107491,2450,5
1678282875.321787,1,107492,2450,5
1678282875.321787,1,107493,2450,5
1678282875.321787,1,107494,2450,5
1678282875.321787,1,107495,2450,5
1678282875.321787,1,107496,2450,5
1678282875.321787,1,107497,2450,5
1678282875.321787,1,107498,2450,5
1678282875.321787,1,107499,2450,5
1678282875.333583,1,107500,2472,5
1678282875.333583,1,107501,2472,5
1678282875.333583,1,107502,2472,5
1678282875.333583,1,107503,2472,5
1678282875.333583,1,107504,2472,5
1678282875.333583,1,107505,2472,5
1678282875.333583,1,107506,2472,5
1678282875.333583,1,107507,2472,5
1678282875.333583,1,107508,2472,5
1678282875.333583,1,107509,2472,5
1678282875.333738,1,107510,2493,5
1678282875.333738,1,107511,2493,5
1678282875.333738,1,107512,2493,5
1678282875.333738,1,107513,2493,5
1678282875.333738,1,107514,2493,5
1678282875.333738,1,107515,2493,5
1678282875.333738,1,107516,2493,5
1678282875.333738,1,107517,2493,5
1678282875.333738,1,107518,2493,5
1678282875.333738,1,107519,2493,5
1678282875.34557,1,107520,2510,5
1678282875.34557,1,107521,2510,5
1678282875.34557,1,107522,2510,5
1678282875.34557,1,107523,2510,5
1678282875.34557,1,107524,2510,5
1678282875.34557,1,107525,2510,5
1678282875.34557,1,107526,2510,5
1678282875.34557,1,107527,2510,5
1678282875.34557,1,107528,2510,5
1678282875.34557,1,107529,2510,5
1678282875.34568,1,107530,2529,5
1678282875.34568,1,107531,2529,5
1678282875.34568,1,107532,2529,5
1678282875.34568,1,107533,2529,5
1678282875.34568,1,107534,2529,5
1678282875.34568,1,107535,2529,5
1678282875.34568,1,107536,2529,5
1678282875.34568,1,107537,2529,5
1678282875.34568,1,107538,2529,5
1678282875.34568,1,107539,2529,5
1678282875.345814,1,107540,2558,5
1678282875.345814,1,107541,2558,5
1678282875.345814,1,107542,2558,5
1678282875.345814,1,107543,2558,5
1678282875.345814,1,107544,2558,5
1678282875.345814,1,107545,2558,5
1678282875.345814,1,107546,2558,5
1678282875.345814,1,107547,2558,5
1678282875.345814,1,107548,2558,5
1678282875.345814,1,107549,2558,5
1678282875.357581,1,107550,2571,5
1678282875.357581,1,107551,2571,5
1678282875.357581,1,107552,2571,5
1678282875.357581,1,107553,2571,5
1678282875.357581,1,107554,2571,5
1678282875.357581,1,107555,2571,5
1678282875.357581,1,107556,2571,5
1678282875.357581,1,107557,2571,5
1678282875.357581,1,107558,2571,5
1678282875.357581,1,107559,2571,5
1678282875.357742,1,107560,2593,5
1678282875.357742,1,107561,2593,5
1678282875.357742,1,107562,2593,5
1678282875.357742,1,107563,2593,5
1678282875.357742,1,107564,2593,5
1678282875.357742,1,107565,2593,5
1678282875.357742,1,107566,2593,5
1678282875.357742,1,107567,2593,5
1678282875.357742,1,107568,2593,5
1678282875.357742,1,107569,2593,5
1678282875.357836,1,107570,2614,5
1678282875.357836,1,107571,2614,5
1678282875.357836,1,107572,2614,5
1678282875.357836,1,107573,2614,5
1678282875.357836,1,107574,2614,5
1678282875.357836,1,107575,2614,5
1678282875.357836,1,107576,2614,5
1678282875.357836,1,107577,2614,5
1678282875.357836,1,107578,2614,5
1678282875.357836,1,107579,2614,5
1678282875.369609,1,107580,2636,5
1678282875.369609,1,107581,2636,5
1678282875.369609,1,107582,2636,5
1678282875.369609,1,107583,2636,5
1678282875.369609,1,107584,2636,5
1678282875.369609,1,107585,2636,5
1678282875.369609,1,107586,2636,5
