timestamp,nodeId,pktId,seqno,mcs
1678280980.969585,6,15374,2229,4
1678280980.9696,6,15375,2232,4
1678280980.969615,6,15376,2235,4
1678280980.96963,6,15377,2238,4
1678280980.969645,6,15378,2242,4
1678280980.96966,6,15379,2244,4
1678280980.969693,6,15380,2247,4
1678280980.969708,6,15381,2250,4
1678280980.969722,6,15382,2253,4
1678280980.969736,6,15383,2256,4
1678280980.969751,6,15384,2259,4
1678280980.98155,6,15385,2262,4
1678280980.981577,6,15386,2265,4
1678280980.981593,6,15387,2268,4
1678280980.981608,6,15388,2271,4
1678280980.981623,6,15390,2277,4
1678280980.981648,6,15391,2280,4
1678280980.981663,6,15392,2283,4
1678280980.981678,6,15393,2287,4
1678280980.981692,6,15394,2289,4
1678280980.981707,6,15395,2292,4
1678280980.993554,6,15396,2295,4
1678280980.99358,6,15397,2298,4
1678280980.993596,6,15398,2301,4
1678280980.99361,6,15399,2304,4
1678280980.993625,6,15400,2307,4
1678280980.99364,6,15401,2310,4
1678280980.993655,6,15402,2313,4
1678280980.99367,6,15403,2316,4
1678280980.993684,6,15404,2319,4
1678280980.993699,6,15405,2322,4
1678280980.993714,6,15406,2325,4
1678280981.005548,6,15407,2328,4
1678280981.005576,6,15408,2331,4
1678280981.005591,6,15409,2334,4
1678280981.005605,6,15410,2337,4
1678280981.00562,6,15411,2340,4
1678280981.005634,6,15412,2343,4
1678280981.005649,6,15413,2346,4
1678280981.005665,6,15414,2349,4
1678280981.00568,6,15415,2352,4
1678280981.005695,6,15416,2355,4
1678280981.017551,6,15417,2358,4
1678280981.017577,6,15418,2361,4
1678280981.017592,6,15419,2364,4
1678280981.017607,6,15420,2367,4
1678280981.017621,6,15421,2370,4
1678280981.017636,6,15424,2381,4
1678280981.01765,6,15425,2382,4
1678280981.017664,6,15426,2385,4
1678280981.01768,6,15427,2388,4
1678280981.029564,6,15428,2391,4
1678280981.029629,6,15429,2394,4
1678280981.029648,6,15430,2397,4
1678280981.029665,6,15431,2400,4
1678280981.02968,6,15432,2404,4
1678280981.029697,6,15434,2410,4
1678280981.029713,6,15435,2412,4
1678280981.029729,6,15436,2415,4
1678280981.029745,6,15437,2418,4
1678280981.029761,6,15438,2421,4
1678280981.029777,6,15439,2424,4
1678280981.041542,6,15442,2433,4
1678280981.041584,6,15443,2436,4
1678280981.0416,6,15444,2439,4
1678280981.041614,6,15445,2442,4
1678280981.041627,6,15446,2445,4
1678280981.041643,6,15447,2448,4
1678280981.041657,6,15448,2451,4
1678280981.041673,6,15449,2454,4
1678280981.041689,6,15450,2457,4
1678280981.041704,6,15451,2460,4
1678280981.053574,6,15452,2463,4
1678280981.053633,6,15453,2466,4
1678280981.053656,6,15454,2469,4
1678280981.053672,6,15455,2472,4
1678280981.053687,6,15456,2475,4
1678280981.053701,6,15457,2478,4
1678280981.053716,6,15458,2481,4
1678280981.065591,6,15462,2494,4
1678280981.065647,6,15463,2496,4
1678280981.065668,6,15464,2499,4
1678280981.065683,6,15465,2504,4
1678280981.065696,6,15466,2505,4
1678280981.065711,6,15467,2508,4
1678280981.065724,6,15468,2511,4
1678280981.065737,6,15469,2514,4
1678280981.06575,6,15470,2517,4
1678280981.065763,6,15471,2521,4
1678280981.077587,6,15472,2524,4
1678280981.077631,6,15473,2526,4
1678280981.077651,6,15474,2529,4
1678280981.077667,6,15475,2532,4
1678280981.077682,6,15476,2535,4
1678280981.077698,6,15477,2538,4
1678280981.077713,6,15478,2541,4
1678280981.08955,6,15485,2562,4
1678280981.0896,6,15486,2565,4
1678280981.089621,6,15487,2568,4
1678280981.089639,6,15490,2577,4
1678280981.089653,6,15492,2585,4
1678280981.089667,6,15493,2586,4
1678280981.089681,6,15494,2589,4
1678280981.089695,6,15495,2592,4
1678280981.101575,6,15496,2595,4
1678280981.101617,6,15497,2598,4
1678280981.11363,6,15500,2608,4
1678280981.113753,6,15501,2612,4
1678280981.113789,6,15502,2613,4
1678280981.113817,6,15503,2616,4
1678280981.113846,6,15504,2619,4
1678280981.113871,6,15505,2622,4
1678280981.113895,6,15506,2626,4
1678280981.113918,6,15507,2628,4
1678280981.113941,6,15508,2632,4
1678280981.113964,6,15509,2634,4
1678280981.113984,6,15510,2637,4
1678280981.114003,6,15511,2640,4
1678280981.125556,6,15512,2643,4
1678280981.125599,6,15513,2646,4
1678280981.125618,6,15514,2649,4
1678280981.125635,6,15515,2652,4
1678280981.12565,6,15516,2655,4
1678280981.125669,6,15517,2658,4
1678280981.125685,6,15518,2661,4
1678280981.1257,6,15519,2664,4
1678280981.125715,6,15520,2667,4
1678280981.125733,6,15521,2670,4
1678280981.137583,6,15525,2683,4
1678280981.137672,6,15526,2685,4
1678280981.137703,6,15527,2688,4
1678280981.137727,6,15528,2691,4
1678280981.137748,6,15529,2694,4
1678280981.137771,6,15530,2697,4
1678280981.137794,6,15531,2700,4
1678280981.137819,6,15532,2703,4
1678280981.137845,6,15533,2706,4
1678280981.137864,6,15534,2709,4
1678280981.137882,6,15535,2712,4
1678280981.137902,6,15536,2715,4
1678280981.137919,6,15537,2718,4
1678280981.138009,6,15538,2721,4
1678280981.149534,6,15539,2724,4
1678280981.149562,6,15540,2727,4
1678280981.149575,6,15541,2730,4
1678280981.149588,6,15542,2733,4
1678280981.149603,6,15543,2736,4
1678280981.149618,6,15544,2739,4
1678280981.149632,6,15545,2742,4
1678280981.149647,6,15546,2745,4
1678280981.149662,6,15547,2748,4
1678280981.149676,6,15548,2751,4
1678280981.149691,6,15549,2754,4
1678280981.149706,6,15550,2757,4
1678280981.149721,6,15551,2760,4
1678280981.161579,6,15552,2763,4
1678280981.161632,6,15553,2766,4
1678280981.161651,6,15554,2769,4
1678280981.161667,6,15555,2772,4
1678280981.161682,6,15556,2775,4
1678280981.161702,6,15557,2778,4
1678280981.161717,6,15558,2781,4
1678280981.161732,6,15559,2784,4
1678280981.161748,6,15560,2787,4
1678280981.161765,6,15561,2790,4
1678280981.16178,6,15562,2793,4
1678280981.173596,6,15563,2796,4
1678280981.173676,6,15564,2799,4
1678280981.173701,6,15565,2802,4
1678280981.173723,6,15566,2805,4
1678280981.173742,6,15567,2808,4
1678280981.173758,6,15568,2811,4
1678280981.173773,6,15569,2814,4
1678280981.173787,6,15570,2817,4
1678280981.173802,6,15571,2820,4
1678280981.173826,6,15572,2824,4
1678280981.173847,6,15573,2826,4
1678280981.17387,6,15574,2829,4
1678280981.185553,6,15575,2832,4
1678280981.185587,6,15576,2835,4
1678280981.185599,6,15577,2838,4
1678280981.185608,6,15578,2841,4
1678280981.185616,6,15579,2844,4
1678280981.185628,6,15580,2849,4
1678280981.185641,6,15581,2850,4
1678280981.185654,6,15582,2853,4
1678280981.185667,6,15583,2856,4
1678280981.197569,6,15584,2859,4
1678280981.197619,6,15585,2862,4
1678280981.197636,6,15586,2865,4
1678280981.197651,6,15587,2868,4
1678280981.197669,6,15588,2871,4
1678280981.209606,6,15590,2879,4
1678280981.209722,6,15591,2880,4
1678280981.20977,6,15592,2883,4
1678280981.209805,6,15593,2886,4
1678280981.209839,6,15594,2889,4
1678280981.209897,6,15595,2892,4
1678280981.209929,6,15596,2895,4
1678280981.209974,6,15597,2898,4
1678280981.210002,6,15598,2901,4
1678280981.210027,6,15599,2904,4
1678280981.210062,6,15600,2907,4
1678280981.221551,6,15607,2929,4
1678280981.221583,6,15608,2931,4
1678280981.221601,6,15609,2934,4
1678280981.233564,6,15610,2937,4
1678280981.233622,6,15612,2943,4
1678280981.233659,6,15613,2946,4
1678280981.233675,6,15614,2949,4
1678280981.23369,6,15615,2952,4
1678280981.23371,6,15616,2955,4
1678280981.233726,6,15617,2958,4
1678280981.233742,6,15618,2961,4
1678280981.233756,6,15619,2964,4
1678280981.233774,6,15620,2967,4
1678280981.233788,6,15621,2970,4
1678280981.245541,6,15622,2973,4
1678280981.245581,6,15623,2976,4
1678280981.245598,6,15624,2979,4
1678280981.245616,6,15625,2982,4
1678280981.24563,6,15626,2985,4
1678280981.24565,6,15627,2988,4
1678280981.245665,6,15628,2991,4
1678280981.245681,6,15629,2994,4
1678280981.245696,6,15630,2997,4
1678280981.245712,6,15631,3000,4
1678280981.245729,6,15632,3003,4
1678280981.245749,6,15634,3011,4
1678280981.245764,6,15635,3012,4
1678280981.24578,6,15636,3015,4
1678280981.257545,6,15637,3020,4
1678280981.257589,6,15638,3021,4
1678280981.257607,6,15639,3024,4
1678280981.257622,6,15642,3034,4
1678280981.257635,6,15643,3036,4
1678280981.25765,6,15644,3039,4
1678280981.257665,6,15645,3042,4
1678280981.25768,6,15646,3045,4
1678280981.257695,6,15647,3048,4
1678280981.269573,6,15648,3051,4
1678280981.269628,6,15649,3054,4
1678280981.269644,6,15650,3057,4
1678280981.26966,6,15651,3060,4
1678280981.269677,6,15652,3063,4
1678280981.269692,6,15653,3066,4
1678280981.269707,6,15654,3069,4
1678280981.269722,6,15655,3072,4
1678280981.26974,6,15656,3075,4
1678280981.269755,6,15657,3078,4
1678280981.26977,6,15658,3081,4
1678280981.269785,6,15659,3084,4
1678280981.2698,6,15660,3087,4
1678280981.269814,6,15661,3090,4
1678280981.269829,6,15662,3094,4
1678280981.269843,6,15663,3096,4
1678280981.281587,6,15664,3099,4
1678280981.281632,6,15665,3102,4
1678280981.281653,6,15666,3105,4
1678280981.281669,6,15667,3108,4
1678280981.293573,6,15668,3111,4
1678280981.293619,6,15669,3114,4
1678280981.293636,6,15670,3117,4
1678280981.293651,6,15671,3120,4
1678280981.293666,6,15672,3123,4
1678280981.293685,6,15673,3126,4
1678280981.293711,6,15675,3134,4
1678280981.293726,6,15676,3135,4
1678280981.293742,6,15677,3138,4
1678280981.29376,6,15678,3141,4
1678280981.293775,6,15679,3144,4
1678280981.29379,6,15680,3147,4
1678280981.293806,6,15681,3150,4
1678280981.293821,6,15682,3153,4
1678280981.293834,6,15683,3156,4
1678280981.305585,6,15684,3159,4
1678280981.305635,6,15685,3162,4
1678280981.305652,6,15686,3165,4
1678280981.305663,6,15687,3168,4
1678280981.305672,6,15689,3176,4
1678280981.30568,6,15690,3177,4
1678280981.305688,6,15691,3180,4
1678280981.305699,6,15692,3183,4
1678280981.317554,6,15693,3186,4
1678280981.317582,6,15694,3189,4
1678280981.317593,6,15695,3192,4
1678280981.317602,6,15696,3195,4
1678280981.317611,6,15698,3203,4
1678280981.31762,6,15699,3204,4
1678280981.317633,6,15700,3208,4
1678280981.317647,6,15701,3210,4
1678280981.329552,6,15703,3218,4
1678280981.329577,6,15704,3220,4
1678280981.329587,6,15705,3222,4
1678280981.329595,6,15706,3225,4
1678280981.329604,6,15707,3228,4
1678280981.329618,6,15708,3231,4
1678280981.329631,6,15709,3234,4
1678280981.32964,6,15710,3237,4
1678280981.329649,6,15711,3240,4
1678280981.329661,6,15712,3243,4
1678280981.329673,6,15713,3246,4
1678280981.329684,6,15714,3249,4
1678280981.329695,6,15715,3252,4
1678280981.329706,6,15716,3255,4
1678280981.341591,6,15717,3258,4
1678280981.341624,6,15718,3262,4
1678280981.341636,6,15719,3264,4
1678280981.341647,6,15720,3267,4
1678280981.341674,6,15721,3270,4
1678280981.341691,6,15722,3273,4
1678280981.341707,6,15723,3276,4
1678280981.341731,6,15724,3279,4
1678280981.353554,6,15726,3285,4
1678280981.353596,6,15727,3288,4
1678280981.353614,6,15728,3291,4
1678280981.353628,6,15729,3294,4
1678280981.353645,6,15730,3297,4
1678280981.35366,6,15731,3300,4
1678280981.353674,6,15732,3303,4
1678280981.353688,6,15733,3306,4
1678280981.353704,6,15734,3309,4
1678280981.353719,6,15735,3312,4
1678280981.353734,6,15736,3315,4
1678280981.353749,6,15737,3318,4
1678280981.353763,6,15738,3321,4
1678280981.353778,6,15739,3324,4
1678280981.365543,6,15740,3328,4
1678280981.36557,6,15741,3330,4
1678280981.365586,6,15742,3334,4
1678280981.3656,6,15743,3337,4
1678280981.365614,6,15744,3339,4
1678280981.365628,6,15745,3342,4
1678280981.365642,6,15746,3345,4
1678280981.365657,6,15747,3348,4
1678280981.365672,6,15748,3351,4
1678280981.365685,6,15749,3354,4
1678280981.3657,6,15750,3357,4
1678280981.377558,6,15751,3360,4
1678280981.377584,6,15752,3363,4
1678280981.3776,6,15753,3366,4
1678280981.377614,6,15754,3369,4
1678280981.377629,6,15755,3373,4
1678280981.377642,6,15756,3375,4
1678280981.377656,6,15757,3380,4
1678280981.377671,6,15758,3382,4
1678280981.377685,6,15759,3384,4
1678280981.3777,6,15760,3387,4
1678280981.377715,6,15761,3390,4
1678280981.389547,6,15762,3393,4
1678280981.389573,6,15763,3396,4
1678280981.389589,6,15764,3399,4
1678280981.389603,6,15765,3402,4
1678280981.389617,6,15766,3405,4
1678280981.389632,6,15767,3408,4
1678280981.389647,6,15768,3411,4
1678280981.389663,6,15769,3416,4
1678280981.389677,6,15770,3417,4
1678280981.389692,6,15771,3421,4
1678280981.389707,6,15772,3423,4
1678280981.389721,6,15773,3426,4
1678280981.401541,6,15774,3429,4
1678280981.401567,6,15775,3432,4
1678280981.401583,6,15776,3435,4
1678280981.401597,6,15777,3438,4
1678280981.40161,6,15778,3441,4
1678280981.401625,6,15779,3444,4
1678280981.40164,6,15780,3447,4
1678280981.401654,6,15781,3450,4
1678280981.41355,6,15782,3453,4
1678280981.41358,6,15783,3456,4
1678280981.413596,6,15784,3459,4
1678280981.413611,6,15785,3462,4
1678280981.413626,6,15786,3465,4
1678280981.41364,6,15787,3468,4
1678280981.413655,6,15788,3471,4
1678280981.413669,6,15789,3474,4
1678280981.413684,6,15790,3477,4
1678280981.425551,6,15791,3480,4
1678280981.425588,6,15792,3483,4
1678280981.425605,6,15793,3486,4
1678280981.425621,6,15794,3489,4
1678280981.425636,6,15795,3492,4
1678280981.425651,6,15796,3495,4
1678280981.425666,6,15797,3498,4
1678280981.425681,6,15798,3501,4
1678280981.425697,6,15799,3504,4
1678280981.425711,6,15800,3507,4
1678280981.425726,6,15801,3510,4
1678280981.437555,6,15803,3517,4
1678280981.437592,6,15804,3519,4
1678280981.437608,6,15805,3523,4
1678280981.437623,6,15806,3525,4
1678280981.437638,6,15807,3528,4
1678280981.437654,6,15808,3531,4
1678280981.437669,6,15809,3534,4
1678280981.437685,6,15810,3537,4
1678280981.4377,6,15811,3540,4
1678280981.437715,6,15813,3548,4
1678280981.437729,6,15814,3551,4
1678280981.437744,6,15815,3554,4
1678280981.437758,6,15816,3555,4
1678280981.437772,6,15817,3558,4
1678280981.449559,6,15818,3562,4
1678280981.449586,6,15819,3564,4
1678280981.449601,6,15820,3569,4
1678280981.449619,6,15821,3572,4
1678280981.449634,6,15822,3574,4
1678280981.449648,6,15823,3576,4
1678280981.449662,6,15824,3580,4
1678280981.461552,6,15826,3585,4
1678280981.461577,6,15827,3588,4
1678280981.461588,6,15828,3591,4
1678280981.461601,6,15829,3594,4
1678280981.46161,6,15830,3597,4
1678280981.461622,6,15831,3600,4
1678280981.461633,6,15832,3603,4
1678280981.461646,6,15833,3606,4
1678280981.46166,6,15834,3609,4
1678280981.473552,6,15838,3621,4
1678280981.473576,6,15839,3625,4
1678280981.473585,6,15840,3628,4
1678280981.473593,6,15841,3630,4
1678280981.4736,6,15842,3634,4
1678280981.473608,6,15843,3636,4
1678280981.473617,6,15844,3639,4
1678280981.473629,6,15845,3642,4
1678280981.473642,6,15846,3646,4
1678280981.485561,6,15849,3655,4
1678280981.4856,6,15850,3657,4
1678280981.485616,6,15851,3660,4
1678280981.485629,6,15852,3664,4
1678280981.485641,6,15853,3666,4
1678280981.485656,6,15854,3669,4
1678280981.485677,6,15855,3672,4
1678280981.485697,6,15856,3675,4
1678280981.485711,6,15857,3678,4
1678280981.485723,6,15858,3682,4
1678280981.485735,6,15859,3685,4
1678280981.49755,6,15860,3688,4
1678280981.497579,6,15861,3690,4
1678280981.49759,6,15862,3694,4
1678280981.4976,6,15865,3703,4
1678280981.497609,6,15868,3712,4
1678280981.497619,6,15869,3715,4
1678280981.497635,6,15871,3720,4
1678280981.49765,6,15872,3723,4
1678280981.521548,6,15874,3730,4
1678280981.545544,6,15882,3754,4
1678280981.545567,6,15883,3756,4
1678280981.545577,6,15884,3759,4
1678280981.545585,6,15886,3765,4
1678280981.545592,6,15888,3771,4
1678280981.56155,6,15889,3774,4
1678280981.5616,6,15890,3777,4
1678280981.561622,6,15891,3780,4
1678280981.561638,6,15892,3783,4
1678280981.561656,6,15893,3786,4
1678280981.569566,6,15898,3802,4
1678280981.569618,6,15899,3804,4
1678280981.569641,6,15900,3807,4
1678280981.569658,6,15901,3810,4
1678280981.569674,6,15902,3813,4
1678280981.569688,6,15903,3816,4
1678280981.581551,6,15904,3819,4
1678280981.581601,6,15905,3822,4
1678280981.58162,6,15906,3825,4
1678280981.581634,6,15907,3828,4
1678280981.581647,6,15908,3831,4
1678280981.58166,6,15909,3834,4
1678280981.581672,6,15910,3837,4
1678280981.581685,6,15911,3840,4
1678280981.581697,6,15912,3843,4
1678280981.58171,6,15913,3846,4
1678280981.581722,6,15914,3849,4
1678280981.581734,6,15915,3852,4
1678280981.581746,6,15916,3855,4
1678280981.581758,6,15917,3858,4
1678280981.58177,6,15918,3861,4
1678280981.581783,6,15919,3865,4
1678280981.581794,6,15920,3867,4
1678280981.593562,6,15921,3870,4
1678280981.593616,6,15922,3873,4
1678280981.593638,6,15923,3876,4
1678280981.593654,6,15924,3879,4
1678280981.593669,6,15925,3882,4
1678280981.593683,6,15926,3885,4
1678280981.593697,6,15927,3888,4
1678280981.593712,6,15928,3891,4
1678280981.593725,6,15929,3894,4
1678280981.593737,6,15930,3897,4
1678280981.605556,6,15931,3900,4
1678280981.605601,6,15932,3903,4
1678280981.605618,6,15933,3906,4
1678280981.605633,6,15934,3909,4
1678280981.605648,6,15935,3912,4
1678280981.617551,6,15937,3919,4
1678280981.617602,6,15938,3921,4
1678280981.617624,6,15939,3925,4
1678280981.617642,6,15940,3927,4
1678280981.629565,6,15941,3930,4
1678280981.629619,6,15942,3933,4
1678280981.629645,6,15943,3936,4
1678280981.629663,6,15944,3939,4
1678280981.629681,6,15945,3942,4
1678280981.629704,6,15946,3945,4
1678280981.629719,6,15947,3948,4
1678280981.629738,6,15948,3951,4
1678280981.629756,6,15949,3954,4
1678280981.629773,6,15950,3958,4
1678280981.629788,6,15951,3960,4
1678280981.629824,6,15952,3963,4
1678280981.62984,6,15953,3966,4
1678280981.629857,6,15954,3969,4
1678280981.629871,6,15955,3972,4
1678280981.641559,6,15956,3976,4
1678280981.641604,6,15957,3978,4
1678280981.641622,6,15958,3981,4
1678280981.641637,6,15959,3984,4
1678280981.641651,6,15960,3987,4
1678280981.641664,6,15961,3990,4
1678280981.641677,6,15962,3994,4
1678280981.641689,6,15963,3998,4
1678280981.641701,6,15964,3999,4
1678280981.641712,6,15965,4002,4
1678280981.641725,6,15966,4006,4
1678280981.641737,6,15967,4008,4
1678280981.641748,6,15968,4011,4
1678280981.64176,6,15969,4014,4
1678280981.641772,6,15970,4017,4
1678280981.641783,6,15971,4020,4
1678280981.653551,6,15972,4023,4
1678280981.653596,6,15973,4026,4
1678280981.653615,6,15974,4029,4
1678280981.653631,6,15975,4032,4
1678280981.653646,6,15976,4035,4
1678280981.65366,6,15977,4038,4
1678280981.653673,6,15978,4041,4
1678280981.653688,6,15979,4044,4
1678280981.653701,6,15980,4047,4
1678280981.653717,6,15981,4050,4
1678280981.65373,6,15982,4053,4
1678280981.653744,6,15983,4056,4
1678280981.653757,6,15984,4061,4
1678280981.665544,6,15985,4064,4
1678280981.66557,6,15986,4066,4
1678280981.665585,6,15987,4068,4
1678280981.665598,6,15988,4071,4
1678280981.665612,6,15989,4074,4
1678280981.665627,6,15990,4077,4
1678280981.665642,6,15991,4080,4
1678280981.665656,6,15992,4083,4
1678280981.665671,6,15993,4086,4
1678280981.665686,6,15994,4089,4
1678280981.665702,6,15995,4092,4
1678280981.665718,6,15996,4095,4
1678280981.665733,6,15997,2,4
1678280981.665749,6,15998,5,4
1678280981.665764,6,15999,8,4
1678280981.66578,6,16000,11,4
1678280981.665795,6,16001,14,4
1678280981.677549,6,16002,17,4
1678280981.677587,6,16003,20,4
1678280981.677613,6,16004,23,4
1678280981.677627,6,16005,26,4
1678280981.677643,6,16006,29,4
1678280981.677658,6,16007,32,4
1678280981.677673,6,16008,35,4
1678280981.677689,6,16009,38,4
1678280981.677704,6,16010,41,4
1678280981.67772,6,16011,45,4
1678280981.677735,6,16012,47,4
1678280981.677751,6,16013,50,4
1678280981.677766,6,16014,53,4
1678280981.677781,6,16015,56,4
1678280981.677796,6,16016,60,4
1678280981.689544,6,16017,63,4
1678280981.689584,6,16018,65,4
1678280981.689598,6,16019,68,4
1678280981.689611,6,16020,72,4
1678280981.689624,6,16021,74,4
1678280981.689639,6,16022,77,4
1678280981.689654,6,16023,80,4
1678280981.689669,6,16024,83,4
1678280981.689684,6,16025,86,4
1678280981.689699,6,16026,89,4
1678280981.689714,6,16027,92,4
1678280981.701548,6,16028,95,4
1678280981.701592,6,16029,99,4
1678280981.701607,6,16030,101,4
